startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-02-06T00:00:00Z,APXMIDP,2025-02-06,1,97.3,1760.3
2025-02-06T00:30:00Z,APXMIDP,2025-02-06,2,108.71,1941.2
2025-02-06T01:00:00Z,APXMIDP,2025-02-06,3,104.3,1937.3
2025-02-06T01:30:00Z,APXMIDP,2025-02-06,4,103.48,2333.75
2025-02-06T02:00:00Z,APXMIDP,2025-02-06,5,102.29,2471.85
2025-02-06T02:30:00Z,APXMIDP,2025-02-06,6,96.18,2770.75
2025-02-06T03:00:00Z,APXMIDP,2025-02-06,7,102.86,2490.2
2025-02-06T03:30:00Z,APXMIDP,2025-02-06,8,103.36,2523.7
2025-02-06T04:00:00Z,APXMIDP,2025-02-06,9,107.15,2062.4
2025-02-06T04:30:00Z,APXMIDP,2025-02-06,10,101.17,2084.9
2025-02-06T05:00:00Z,APXMIDP,2025-02-06,11,102.34,2007.75
2025-02-06T05:30:00Z,APXMIDP,2025-02-06,12,94.74,2424.65
2025-02-06T06:00:00Z,APXMIDP,2025-02-06,13,133.65,2584.7
2025-02-06T06:30:00Z,APXMIDP,2025-02-06,14,146.44,1976.5
2025-02-06T07:00:00Z,APXMIDP,2025-02-06,15,166.34,2108.35
2025-02-06T07:30:00Z,APXMIDP,2025-02-06,16,172.57,2588.95
2025-02-06T08:00:00Z,APXMIDP,2025-02-06,17,133.25,2556.45
2025-02-06T08:30:00Z,APXMIDP,2025-02-06,18,131.11,2760.5
2025-02-06T09:00:00Z,APXMIDP,2025-02-06,19,129.67,2826.65
2025-02-06T09:30:00Z,APXMIDP,2025-02-06,20,117.77,3056.0
2025-02-06T10:00:00Z,APXMIDP,2025-02-06,21,118.88,3122.85
2025-02-06T10:30:00Z,APXMIDP,2025-02-06,22,116.27,3250.8
2025-02-06T11:00:00Z,APXMIDP,2025-02-06,23,110.08,3348.4
2025-02-06T11:30:00Z,APXMIDP,2025-02-06,24,104.5,3046.75
2025-02-06T12:00:00Z,APXMIDP,2025-02-06,25,105.37,2743.05
2025-02-06T12:30:00Z,APXMIDP,2025-02-06,26,103.13,2528.85
2025-02-06T13:00:00Z,APXMIDP,2025-02-06,27,101.7,3285.85
2025-02-06T13:30:00Z,APXMIDP,2025-02-06,28,100.99,3124.0
2025-02-06T14:00:00Z,APXMIDP,2025-02-06,29,101.9,3000.3
2025-02-06T14:30:00Z,APXMIDP,2025-02-06,30,101.38,2964.85
2025-02-06T15:00:00Z,APXMIDP,2025-02-06,31,107.59,2496.85
2025-02-06T15:30:00Z,APXMIDP,2025-02-06,32,111.59,2147.95
2025-02-06T16:00:00Z,APXMIDP,2025-02-06,33,119.58,2410.25
2025-02-06T16:30:00Z,APXMIDP,2025-02-06,34,128.3,2724.25
2025-02-06T17:00:00Z,APXMIDP,2025-02-06,35,144.29,3228.0
2025-02-06T17:30:00Z,APXMIDP,2025-02-06,36,148.73,3324.75
2025-02-06T18:00:00Z,APXMIDP,2025-02-06,37,139.95,3622.3
2025-02-06T18:30:00Z,APXMIDP,2025-02-06,38,135.44,3586.7
2025-02-06T19:00:00Z,APXMIDP,2025-02-06,39,121.69,2349.3
2025-02-06T19:30:00Z,APXMIDP,2025-02-06,40,119.98,2773.25
2025-02-06T20:00:00Z,APXMIDP,2025-02-06,41,120.71,2533.9
2025-02-06T20:30:00Z,APXMIDP,2025-02-06,42,126.57,2533.25
2025-02-06T21:00:00Z,APXMIDP,2025-02-06,43,125.46,2411.35
2025-02-06T21:30:00Z,APXMIDP,2025-02-06,44,121.49,2630.95
2025-02-06T22:00:00Z,APXMIDP,2025-02-06,45,115.79,2442.15
2025-02-06T22:30:00Z,APXMIDP,2025-02-06,46,121.16,2783.3
2025-02-06T23:00:00Z,APXMIDP,2025-02-06,47,104.43,1847.65
2025-02-06T23:30:00Z,APXMIDP,2025-02-06,48,100.68,1962.5
