startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-04-11T23:00:00Z,APXMIDP,2025-04-12,1,81.44,936.5
2025-04-11T23:30:00Z,APXMIDP,2025-04-12,2,85.84,994.45
2025-04-12T00:00:00Z,APXMIDP,2025-04-12,3,82.78,888.8
2025-04-12T00:30:00Z,APXMIDP,2025-04-12,4,87.24,902.1
2025-04-12T01:00:00Z,APXMIDP,2025-04-12,5,88.37,1105.8
2025-04-12T01:30:00Z,APXMIDP,2025-04-12,6,86.49,975.85
2025-04-12T02:00:00Z,APXMIDP,2025-04-12,7,96.57,1318.95
2025-04-12T02:30:00Z,APXMIDP,2025-04-12,8,92.24,1427.7
2025-04-12T03:00:00Z,APXMIDP,2025-04-12,9,93.12,1413.75
2025-04-12T03:30:00Z,APXMIDP,2025-04-12,10,95.55,1398.9
2025-04-12T04:00:00Z,APXMIDP,2025-04-12,11,101.06,1571.9
2025-04-12T04:30:00Z,APXMIDP,2025-04-12,12,100.76,1528.15
2025-04-12T05:00:00Z,APXMIDP,2025-04-12,13,101.14,1573.7
2025-04-12T05:30:00Z,APXMIDP,2025-04-12,14,103.86,1739.9
2025-04-12T06:00:00Z,APXMIDP,2025-04-12,15,83.5,1922.5
2025-04-12T06:30:00Z,APXMIDP,2025-04-12,16,84.08,1907.05
2025-04-12T07:00:00Z,APXMIDP,2025-04-12,17,84.76,1897.75
2025-04-12T07:30:00Z,APXMIDP,2025-04-12,18,80.92,1766.3
2025-04-12T08:00:00Z,APXMIDP,2025-04-12,19,79.61,2062.95
2025-04-12T08:30:00Z,APXMIDP,2025-04-12,20,79.46,1972.7
2025-04-12T09:00:00Z,APXMIDP,2025-04-12,21,78.34,2230.6
2025-04-12T09:30:00Z,APXMIDP,2025-04-12,22,70.33,2198.35
2025-04-12T10:00:00Z,APXMIDP,2025-04-12,23,52.48,3080.8
2025-04-12T10:30:00Z,APXMIDP,2025-04-12,24,46.36,3079.25
2025-04-12T11:00:00Z,APXMIDP,2025-04-12,25,31.47,3200.35
2025-04-12T11:30:00Z,APXMIDP,2025-04-12,26,21.52,3189.5
2025-04-12T12:00:00Z,APXMIDP,2025-04-12,27,7.05,3006.3
2025-04-12T12:30:00Z,APXMIDP,2025-04-12,28,0.86,3067.2
2025-04-12T13:00:00Z,APXMIDP,2025-04-12,29,-3.37,3465.65
2025-04-12T13:30:00Z,APXMIDP,2025-04-12,30,-2.1,3469.7
2025-04-12T14:00:00Z,APXMIDP,2025-04-12,31,-0.86,2767.9
2025-04-12T14:30:00Z,APXMIDP,2025-04-12,32,12.69,2820.3
2025-04-12T15:00:00Z,APXMIDP,2025-04-12,33,33.77,2634.75
2025-04-12T15:30:00Z,APXMIDP,2025-04-12,34,42.11,2448.25
2025-04-12T16:00:00Z,APXMIDP,2025-04-12,35,81.26,3329.35
2025-04-12T16:30:00Z,APXMIDP,2025-04-12,36,75.32,3226.1
2025-04-12T17:00:00Z,APXMIDP,2025-04-12,37,78.95,3580.6
2025-04-12T17:30:00Z,APXMIDP,2025-04-12,38,85.0,2759.95
2025-04-12T18:00:00Z,APXMIDP,2025-04-12,39,80.09,2329.5
2025-04-12T18:30:00Z,APXMIDP,2025-04-12,40,83.93,2398.7
2025-04-12T19:00:00Z,APXMIDP,2025-04-12,41,77.33,2190.35
2025-04-12T19:30:00Z,APXMIDP,2025-04-12,42,85.06,2282.05
2025-04-12T20:00:00Z,APXMIDP,2025-04-12,43,85.87,1756.05
2025-04-12T20:30:00Z,APXMIDP,2025-04-12,44,80.22,1836.65
2025-04-12T21:00:00Z,APXMIDP,2025-04-12,45,77.96,1999.95
2025-04-12T21:30:00Z,APXMIDP,2025-04-12,46,77.1,1723.75
2025-04-12T22:00:00Z,APXMIDP,2025-04-12,47,64.76,2282.7
2025-04-12T22:30:00Z,APXMIDP,2025-04-12,48,70.17,2073.35
