settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-20,1,2025-04-19T23:00:00Z,2025-04-20T23:44:31Z,102.0,102.0,False,P,0.0,165.62304576389815,0.0,0.0,,,1214.655081921287,-1320.7148029398056,0.0,271.601,1213.655081921287,-1320.7148029398056,,271.601
2025-04-20,2,2025-04-19T23:30:00Z,2025-04-21T00:14:36Z,81.44,81.44,False,P,0.0,235.30380958333333,0.0,0.0,81.44,0.0,1278.5753441666666,-1223.7295241666666,0.0,180.0,1277.8303336634633,-1223.7295241666666,,179.7450105032033
2025-04-20,3,2025-04-20T00:00:00Z,2025-04-21T00:44:27Z,102.0,102.0,False,P,0.0,72.59621361705787,0.0,0.0,,,1255.2467317996088,-1320.0800670773865,0.0,137.5,1254.2467317996088,-1320.0800670773865,,137.5
2025-04-20,4,2025-04-20T00:30:00Z,2025-04-21T01:14:28Z,89.57934545318696,89.57934545318696,False,P,0.0,36.15449968204105,0.0,0.0,,,1181.053100425029,-1282.1229034846256,0.0,137.5,1180.898600742988,-1282.1229034846256,,136.65449968204103
2025-04-20,5,2025-04-20T01:00:00Z,2025-04-21T01:44:26Z,102.0,102.0,False,P,0.0,94.56979361111111,0.0,0.0,,,910.0287201388888,-978.2464265277778,0.0,162.5,909.0287201388888,-978.2464265277778,,162.5
2025-04-20,6,2025-04-20T01:30:00Z,2025-04-21T02:15:48Z,75.62,75.62,False,N,0.0,-19.985416666666666,0.0,0.0,75.62,0.0,809.5729166666666,-992.0666666666667,0.0,162.5,809.5729166666666,-991.0666666666667,,162.5
2025-04-20,7,2025-04-20T02:00:00Z,2025-04-21T02:44:32Z,96.0,96.0,False,P,0.0,229.14375,0.0,0.0,,,1135.5104166666667,-881.7583333333333,-250.0,225.5,1134.5104166666667,-881.7583333333333,-250.0,225.5
2025-04-20,8,2025-04-20T02:30:00Z,2025-04-21T03:14:32Z,96.0,96.0,False,P,0.0,150.06666666666666,0.0,0.0,,,969.2583333333333,-794.5416666666666,-250.0,225.5,968.2583333333333,-794.5416666666666,-250.0,225.5
2025-04-20,9,2025-04-20T03:00:00Z,2025-04-21T03:44:27Z,102.3,102.3,False,P,0.0,401.59166666666664,0.0,0.0,,,1008.8083333333333,-755.3583333333333,-250.0,398.0,1007.8083333333333,-755.3583333333333,-250.0,398.0
2025-04-20,10,2025-04-20T03:30:00Z,2025-04-21T04:14:25Z,102.963487375,102.963487375,False,P,0.0,392.08720819444443,0.0,0.0,,,955.809375,-712.0010456944444,-250.0,398.0,955.5465831944445,-712.0010456944444,-250.0,397.26279180555554
