settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-08-27,1,2025-08-26T23:00:00Z,2025-08-26T11:47:00Z,21250,21831
2025-08-27,2,2025-08-26T23:30:00Z,2025-08-26T11:47:00Z,20729,21229
2025-08-27,3,2025-08-27T00:00:00Z,2025-08-26T11:47:00Z,20507,21007
2025-08-27,4,2025-08-27T00:30:00Z,2025-08-26T11:47:00Z,20280,20780
2025-08-27,5,2025-08-27T01:00:00Z,2025-08-26T11:47:00Z,19853,20412
2025-08-27,6,2025-08-27T01:30:00Z,2025-08-26T11:47:00Z,19365,19924
2025-08-27,7,2025-08-27T02:00:00Z,2025-08-26T11:47:00Z,18991,19822
2025-08-27,8,2025-08-27T02:30:00Z,2025-08-26T11:47:00Z,18753,19584
2025-08-27,9,2025-08-27T03:00:00Z,2025-08-26T11:47:00Z,18565,19669
2025-08-27,10,2025-08-27T03:30:00Z,2025-08-26T11:47:00Z,18510,19614
2025-08-27,11,2025-08-27T04:00:00Z,2025-08-26T11:47:00Z,18781,20381
2025-08-27,12,2025-08-27T04:30:00Z,2025-08-26T11:47:00Z,19187,20787
2025-08-27,13,2025-08-27T05:00:00Z,2025-08-26T11:47:00Z,20725,22101
2025-08-27,14,2025-08-27T05:30:00Z,2025-08-26T11:47:00Z,21964,23340
2025-08-27,15,2025-08-27T06:00:00Z,2025-08-26T11:47:00Z,23426,24018
2025-08-27,16,2025-08-27T06:30:00Z,2025-08-26T11:47:00Z,24170,24762
2025-08-27,17,2025-08-27T07:00:00Z,2025-08-26T11:47:00Z,24860,25360
2025-08-27,18,2025-08-27T07:30:00Z,2025-08-26T11:47:00Z,24713,25213
2025-08-27,19,2025-08-27T08:00:00Z,2025-08-26T11:47:00Z,24692,25192
2025-08-27,20,2025-08-27T08:30:00Z,2025-08-26T11:47:00Z,24483,24983
2025-08-27,21,2025-08-27T09:00:00Z,2025-08-26T11:47:00Z,23928,24428
2025-08-27,22,2025-08-27T09:30:00Z,2025-08-26T11:47:00Z,23904,24404
2025-08-27,23,2025-08-27T10:00:00Z,2025-08-26T11:47:00Z,23693,24193
2025-08-27,24,2025-08-27T10:30:00Z,2025-08-26T11:47:00Z,23520,24020
2025-08-27,25,2025-08-27T11:00:00Z,2025-08-26T11:47:00Z,23692,24192
2025-08-27,26,2025-08-27T11:30:00Z,2025-08-26T11:47:00Z,23780,24280
2025-08-27,27,2025-08-27T12:00:00Z,2025-08-26T11:47:00Z,23645,24145
2025-08-27,28,2025-08-27T12:30:00Z,2025-08-26T11:47:00Z,23440,23940
2025-08-27,29,2025-08-27T13:00:00Z,2025-08-26T11:47:00Z,23460,23960
2025-08-27,30,2025-08-27T13:30:00Z,2025-08-26T11:47:00Z,23473,23973
2025-08-27,31,2025-08-27T14:00:00Z,2025-08-26T11:47:00Z,23552,24121
2025-08-27,32,2025-08-27T14:30:00Z,2025-08-26T11:47:00Z,23854,24423
2025-08-27,33,2025-08-27T15:00:00Z,2025-08-26T11:47:00Z,24459,25829
2025-08-27,34,2025-08-27T15:30:00Z,2025-08-26T11:47:00Z,25238,26608
2025-08-27,35,2025-08-27T16:00:00Z,2025-08-26T11:47:00Z,26160,27783
2025-08-27,36,2025-08-27T16:30:00Z,2025-08-26T11:47:00Z,26955,28578
2025-08-27,37,2025-08-27T17:00:00Z,2025-08-26T11:47:00Z,27403,29026
2025-08-27,38,2025-08-27T17:30:00Z,2025-08-26T11:47:00Z,27830,29453
2025-08-27,39,2025-08-27T18:00:00Z,2025-08-26T11:47:00Z,27960,29580
2025-08-27,40,2025-08-27T18:30:00Z,2025-08-26T11:47:00Z,27819,29439
2025-08-27,41,2025-08-27T19:00:00Z,2025-08-26T11:47:00Z,27498,29112
2025-08-27,42,2025-08-27T19:30:00Z,2025-08-26T11:47:00Z,27625,29239
2025-08-27,43,2025-08-27T20:00:00Z,2025-08-26T11:47:00Z,27238,28683
2025-08-27,44,2025-08-27T20:30:00Z,2025-08-26T11:47:00Z,26343,27788
2025-08-27,45,2025-08-27T21:00:00Z,2025-08-26T11:47:00Z,25050,26165
2025-08-27,46,2025-08-27T21:30:00Z,2025-08-26T11:47:00Z,23630,24745
2025-08-27,47,2025-08-27T22:00:00Z,2025-08-26T11:47:00Z,22152,22652
2025-08-27,48,2025-08-27T22:30:00Z,2025-08-26T11:47:00Z,21050,21550
2025-08-28,1,2025-08-27T23:00:00Z,2025-08-26T11:47:00Z,20550,21050
2025-08-28,2,2025-08-27T23:30:00Z,2025-08-26T11:47:00Z,19940,20440
2025-08-28,3,2025-08-28T00:00:00Z,2025-08-26T11:47:00Z,19760,20260
2025-08-28,4,2025-08-28T00:30:00Z,2025-08-26T11:47:00Z,19620,20120
2025-08-28,5,2025-08-28T01:00:00Z,2025-08-26T11:47:00Z,19491,19991
2025-08-28,6,2025-08-28T01:30:00Z,2025-08-26T11:47:00Z,18828,19328
2025-08-28,7,2025-08-28T02:00:00Z,2025-08-26T11:47:00Z,18497,18997
2025-08-28,8,2025-08-28T02:30:00Z,2025-08-26T11:47:00Z,18205,18705
2025-08-28,9,2025-08-28T03:00:00Z,2025-08-26T11:47:00Z,18000,18500
2025-08-28,10,2025-08-28T03:30:00Z,2025-08-26T11:47:00Z,18281,18781
