settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-18,1,2026-07-17T23:00:00Z,2026-07-18T23:45:04Z,135.0,135.0,False,P,0.0,10.584607361111111,0.0,0.0,,,1066.4546073611111,-1055.749583888889,0.0,0.0,1065.4546073611111,-1055.749583888889,,
2026-07-18,2,2026-07-17T23:30:00Z,2026-07-19T00:14:28Z,100.0,100.0,False,P,0.0,0.7224252976190476,0.0,0.0,,,973.5015919642857,-972.5099245634921,0.0,0.0,972.7791666666667,-972.5099245634921,,
2026-07-18,3,2026-07-18T00:00:00Z,2026-07-19T00:44:27Z,133.03,133.03,False,P,0.0,29.139536060520363,0.0,0.0,,,904.4934249494092,-875.2737236453563,0.0,0.0,903.4934249494092,-875.2737236453563,,
2026-07-18,4,2026-07-18T00:30:00Z,2026-07-19T01:14:26Z,155.0,155.0,False,P,0.0,221.9754668888889,0.0,0.0,,,964.5460224444445,-741.7293558244631,0.0,0.0,963.5460224444445,-741.7293558244631,,
2026-07-18,5,2026-07-18T01:00:00Z,2026-07-19T01:44:35Z,155.0,155.0,False,P,0.0,346.05791666666664,0.0,0.0,155.0,1.0,760.6683333333333,-413.98333333333335,0.0,0.0,759.6683333333333,-413.98333333333335,,
2026-07-18,6,2026-07-18T01:30:00Z,2026-07-19T02:18:37Z,130.4,130.4,False,P,0.0,390.425,0.0,0.0,130.4,0.0,670.0,-279.8833333333333,0.0,0.0,669.0,-279.8833333333333,,
2026-07-18,7,2026-07-18T02:00:00Z,2026-07-19T02:45:09Z,115.07009900990099,115.07009900990099,False,N,0.0,-263.5808334722222,0.0,0.0,,,670.2348523015874,-484.0735418055556,-450.0,0.0,670.2348523015874,-484.0735418055556,-449.0,
2026-07-18,8,2026-07-18T02:30:00Z,2026-07-19T03:15:04Z,111.64,111.64,False,N,0.0,-361.1652940277778,0.0,0.0,,,711.2166666666667,-622.7819606944445,-450.0,0.0,711.2166666666667,-622.7819606944445,-449.0,
2026-07-18,9,2026-07-18T03:00:00Z,2026-07-19T03:45:24Z,104.97,104.97,False,N,0.0,-395.6036481474101,0.0,0.0,,,803.2801851714548,-599.2791923140768,-600.0,0.0,803.2801851714548,-598.2791923140768,-600.0,
2026-07-18,10,2026-07-18T03:30:00Z,2026-07-19T04:14:36Z,116.06,116.06,False,P,0.0,107.44672677157408,0.0,0.0,116.06,0.0,942.5268865480715,-235.51021767287037,-600.0,0.0,941.5268865480715,-235.51021767287037,-600.0,
2026-07-18,11,2026-07-18T04:00:00Z,2026-07-19T04:45:08Z,113.67,113.67,False,P,0.0,29.70156624623352,0.0,0.0,113.67,0.0,1079.604169496922,-450.27083552144325,-600.0,0.0,1078.604169496922,-450.27083552144325,-600.0,
2026-07-18,12,2026-07-18T04:30:00Z,2026-07-19T05:14:36Z,106.48,106.48,False,N,0.0,-105.39930991452991,0.0,0.0,,,1085.7198894444443,-591.4337340811966,-600.0,0.0,1085.7198894444443,-591.4337340811966,-599.0,
2026-07-18,13,2026-07-18T05:00:00Z,2026-07-19T05:45:16Z,102.41004524886878,102.41004524886878,False,N,0.0,-215.99003360179657,0.0,0.0,,,1189.6052908041775,-805.6004497129077,-600.0,0.0,1189.6052908041775,-805.6004497129077,-599.0,
2026-07-18,14,2026-07-18T05:30:00Z,2026-07-19T06:14:35Z,113.99,113.99,False,N,0.0,-64.57309504819024,0.0,0.0,,,1134.5472262135158,-599.4722111593013,-600.0,0.0,1134.5472262135158,-599.4722111593013,-599.0,
2026-07-18,15,2026-07-18T06:00:00Z,2026-07-19T06:44:33Z,119.36,119.36,False,P,0.0,176.79357014400293,0.0,0.0,119.36,0.20833333333333334,1125.652568611111,-799.0248048559971,-150.0,0.0,1124.652568611111,-799.0248048559971,-150.0,
2026-07-18,16,2026-07-18T06:30:00Z,2026-07-19T07:14:32Z,157.5,157.5,False,P,0.0,286.7054802788639,0.0,0.0,,,1149.6655570276962,-712.9092258377327,-150.0,0.0,1148.6655570276962,-712.9092258377327,-150.0,
2026-07-18,17,2026-07-18T07:00:00Z,2026-07-19T07:44:34Z,134.9,134.9,False,P,0.0,390.6051260683761,0.0,0.0,134.9,1.0,1210.5,-70.1500061965812,-750.0,0.0,1209.5,-70.1500061965812,-750.0,
2026-07-18,18,2026-07-18T07:30:00Z,2026-07-19T08:14:35Z,95.47,95.47,False,P,0.0,271.1869206026709,0.0,0.0,95.47,0.0,1210.5000001343572,-189.6333348139958,-750.0,0.0,1209.5000001343572,-189.6333348139958,-750.0,
2026-07-18,19,2026-07-18T08:00:00Z,2026-07-19T08:45:18Z,87.22,87.22,False,P,0.0,166.89000950396826,0.0,0.0,87.22,0.0,1210.5,-293.9833238293651,-750.0,0.0,1209.5,-293.9833238293651,-750.0,
2026-07-18,20,2026-07-18T08:30:00Z,2026-07-19T09:15:12Z,82.62,82.62,False,P,0.0,330.49666666666667,0.0,0.0,82.62,0.0,1210.375,-130.04166666666666,-750.0,0.0,1209.375,-130.04166666666666,-750.0,
2026-07-18,21,2026-07-18T09:00:00Z,2026-07-19T09:44:32Z,154.99,154.99,False,P,0.0,527.6721798611111,0.0,0.0,154.99,1.0,1278.8706520833334,-1.2039716666666667,-750.0,0.0,1277.8706520833334,-1.2039716666666667,-750.0,
2026-07-18,22,2026-07-18T09:30:00Z,2026-07-19T10:14:50Z,153.99,153.99,False,P,0.0,443.0922322222222,0.0,0.0,153.99,1.0,1193.5533433333333,-0.05334791666666667,-750.0,0.0,1192.5533433333333,-0.05334791666666667,-750.0,
2026-07-18,23,2026-07-18T10:00:00Z,2026-07-19T10:44:35Z,95.09,95.09,False,P,0.0,355.5,0.0,0.0,95.09,0.0,1105.5,0.0,-750.0,0.0,1104.5,0.0,-750.0,
2026-07-18,24,2026-07-18T10:30:00Z,2026-07-19T11:14:30Z,86.84,86.84,False,P,0.0,313.6666666666667,0.0,0.0,86.84,0.0,1063.6666666666667,0.0,-750.0,0.0,1062.6666666666667,0.0,-750.0,
2026-07-18,25,2026-07-18T11:00:00Z,2026-07-19T11:44:32Z,86.48,86.48,False,P,0.0,245.5,0.0,0.0,86.48,0.0,995.5,0.0,-750.0,0.0,994.5,0.0,-750.0,
2026-07-18,26,2026-07-18T11:30:00Z,2026-07-19T12:14:34Z,74.97,74.97,False,P,0.0,245.5,0.0,0.0,74.97,0.0,995.5,0.0,-750.0,0.0,994.5,0.0,-750.0,
2026-07-18,27,2026-07-18T12:00:00Z,2026-07-19T12:44:29Z,65.51,65.51,False,P,0.0,152.25833333333333,0.0,0.0,65.51,0.0,995.5,-93.24166666666666,-750.0,0.0,994.5,-93.24166666666666,-750.0,
2026-07-18,28,2026-07-18T12:30:00Z,2026-07-19T13:14:57Z,107.41,107.41,False,P,0.0,424.74765,0.0,0.0,107.41,1.0,1193.09765,-18.11431763888889,-750.0,0.0,1192.09765,-18.11431763888889,-750.0,
2026-07-18,29,2026-07-18T13:00:00Z,2026-07-19T13:44:35Z,114.59,114.59,False,P,0.0,713.7154407264333,0.0,0.0,114.59,1.0,1463.9577901708776,-0.12446193240040136,-750.0,0.0,1462.9577901708776,-0.12446193240040136,-750.0,
