startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-08-05T23:00:00Z,APXMIDP,2025-08-06,1,34.7,2574.75
2025-08-05T23:30:00Z,APXMIDP,2025-08-06,2,31.96,2274.15
2025-08-05T00:00:00Z,APXMIDP,2025-08-05,3,-0.76,1816.95
2025-08-05T00:30:00Z,APXMIDP,2025-08-05,4,-4.28,1916.45
2025-08-05T01:00:00Z,APXMIDP,2025-08-05,5,-3.48,1985.95
2025-08-05T01:30:00Z,APXMIDP,2025-08-05,6,-5.01,1680.8
2025-08-05T02:00:00Z,APXMIDP,2025-08-05,7,-5.19,1333.25
2025-08-05T02:30:00Z,APXMIDP,2025-08-05,8,-3.83,1438.6
2025-08-05T03:00:00Z,APXMIDP,2025-08-05,9,-7.74,1942.4
2025-08-05T03:30:00Z,APXMIDP,2025-08-05,10,-6.11,1687.1
2025-08-05T04:00:00Z,APXMIDP,2025-08-05,11,-5.48,1535.7
2025-08-05T04:30:00Z,APXMIDP,2025-08-05,12,-6.53,1506.2
2025-08-05T05:00:00Z,APXMIDP,2025-08-05,13,-6.57,1862.95
2025-08-05T05:30:00Z,APXMIDP,2025-08-05,14,-1.42,2223.3
2025-08-05T06:00:00Z,APXMIDP,2025-08-05,15,-1.53,2014.8
2025-08-05T06:30:00Z,APXMIDP,2025-08-05,16,-3.9,2396.65
2025-08-05T07:00:00Z,APXMIDP,2025-08-05,17,6.78,2391.55
2025-08-05T07:30:00Z,APXMIDP,2025-08-05,18,6.65,2680.3
2025-08-05T08:00:00Z,APXMIDP,2025-08-05,19,1.3,3326.25
2025-08-05T08:30:00Z,APXMIDP,2025-08-05,20,7.38,4636.1
2025-08-05T09:00:00Z,APXMIDP,2025-08-05,21,2.31,3993.85
2025-08-05T09:30:00Z,APXMIDP,2025-08-05,22,8.07,4363.15
2025-08-05T10:00:00Z,APXMIDP,2025-08-05,23,6.37,3931.6
2025-08-05T10:30:00Z,APXMIDP,2025-08-05,24,-0.05,3019.25
2025-08-05T11:00:00Z,APXMIDP,2025-08-05,25,-0.43,2742.35
2025-08-05T11:30:00Z,APXMIDP,2025-08-05,26,1.4,2930.75
2025-08-05T12:00:00Z,APXMIDP,2025-08-05,27,10.18,3484.15
2025-08-05T12:30:00Z,APXMIDP,2025-08-05,28,10.49,3384.8
2025-08-05T13:00:00Z,APXMIDP,2025-08-05,29,6.81,3631.3
2025-08-05T13:30:00Z,APXMIDP,2025-08-05,30,12.43,3813.35
2025-08-05T14:00:00Z,APXMIDP,2025-08-05,31,15.01,3820.05
2025-08-05T14:30:00Z,APXMIDP,2025-08-05,32,26.01,4496.45
2025-08-05T15:00:00Z,APXMIDP,2025-08-05,33,27.16,4875.95
2025-08-05T15:30:00Z,APXMIDP,2025-08-05,34,24.36,4663.0
2025-08-05T16:00:00Z,APXMIDP,2025-08-05,35,14.84,3606.4
2025-08-05T16:30:00Z,APXMIDP,2025-08-05,36,19.86,3609.8
2025-08-05T17:00:00Z,APXMIDP,2025-08-05,37,57.22,2932.85
2025-08-05T17:30:00Z,APXMIDP,2025-08-05,38,66.96,3333.4
2025-08-05T18:00:00Z,APXMIDP,2025-08-05,39,79.28,3068.2
2025-08-05T18:30:00Z,APXMIDP,2025-08-05,40,86.12,2765.55
2025-08-05T19:00:00Z,APXMIDP,2025-08-05,41,89.22,2682.15
2025-08-05T19:30:00Z,APXMIDP,2025-08-05,42,89.59,2696.6
2025-08-05T20:00:00Z,APXMIDP,2025-08-05,43,90.73,2925.6
2025-08-05T20:30:00Z,APXMIDP,2025-08-05,44,86.32,2895.15
2025-08-05T21:00:00Z,APXMIDP,2025-08-05,45,76.8,2288.6
2025-08-05T21:30:00Z,APXMIDP,2025-08-05,46,77.04,2714.3
2025-08-05T22:00:00Z,APXMIDP,2025-08-05,47,81.17,2677.0
2025-08-05T22:30:00Z,APXMIDP,2025-08-05,48,68.04,2629.5
