settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-31,1,2025-05-30T23:00:00Z,2025-05-31T23:44:34Z,56.0,56.0,False,N,0.0,-174.06694118589743,0.0,0.0,,,327.0367470512821,-412.97168632478633,-325.0,236.75,327.0367470512821,-411.97168632478633,-325.0,236.75
2025-05-31,2,2025-05-30T23:30:00Z,2025-06-01T00:14:38Z,56.0,56.0,False,N,0.0,-163.14166666666668,0.0,0.0,,,312.5,-375.64166666666665,-325.0,225.0,312.5,-374.64166666666665,-325.0,225.0
2025-05-31,3,2025-05-31T00:00:00Z,2025-06-01T00:44:33Z,57.69,57.69,False,N,0.0,-225.65698085807466,0.0,0.0,,,312.5126564254386,-438.165314191408,-325.0,225.0,312.5126564254386,-437.165314191408,-325.0,225.0
2025-05-31,4,2025-05-31T00:30:00Z,2025-06-01T01:14:35Z,60.01,60.01,False,N,0.0,-135.72734013888888,0.0,0.0,,,312.51483916666666,-348.31900680555555,-325.0,225.0,312.51483916666666,-347.31900680555555,-325.0,225.0
2025-05-31,5,2025-05-31T01:00:00Z,2025-06-01T01:44:36Z,96.73295408593243,96.73295408593243,False,P,0.0,46.63055555555555,0.0,0.0,96.63483333333333,1.0,330.39166666666665,-183.94087301587302,-325.0,225.0,329.646792737809,-183.94087301587302,-325.0,224.74487392885766
2025-05-31,6,2025-05-31T01:30:00Z,2025-06-01T02:14:47Z,78.34,78.34,False,P,0.0,95.99642857142857,0.0,0.0,78.34,0.0,312.5,-116.50357142857143,-325.0,225.0,312.5,-116.50357142857143,-325.0,224.0
2025-05-31,7,2025-05-31T02:00:00Z,2025-06-01T02:44:42Z,102.74600607921967,102.74600607921967,False,P,0.0,64.53421052631579,0.0,0.0,102.7175,1.0,355.45,-190.79912280701754,-325.0,225.0,354.48700617500526,-190.79912280701754,-325.0,224.96299382499473
2025-05-31,8,2025-05-31T02:30:00Z,2025-06-01T03:14:45Z,107.32411679871123,107.32411679871123,False,P,0.0,134.1933322222222,0.0,0.0,107.2655,1.0,300.94368097222224,-66.86122336988304,-325.0,225.0,300.684567807848,-66.86122336988304,-325.0,224.2591131643742
2025-05-31,9,2025-05-31T03:00:00Z,2025-06-01T03:44:42Z,120.005757061592,120.005757061592,False,P,0.0,185.99999430555556,0.0,0.0,120.0035,1.0,347.1333276388889,-61.11666666666667,-325.0,225.0,346.7822265660487,-61.11666666666667,-325.0,224.3511010728402
2025-05-31,10,2025-05-31T03:30:00Z,2025-06-01T04:14:36Z,102.5,102.5,False,P,0.0,41.15911912749288,0.0,0.0,102.5,1.0,258.2272701388889,-117.39172531695156,-325.0,225.0,257.3141420724346,-117.39172531695156,-325.0,224.9131280664543
2025-05-31,11,2025-05-31T04:00:00Z,2025-06-01T04:44:39Z,46.5,46.5,False,N,0.0,-293.5634095441595,0.0,0.0,,,367.5004166666667,-576.6054095441596,-325.0,240.417,367.5004166666667,-575.6054095441596,-325.0,240.417
2025-05-31,12,2025-05-31T04:30:00Z,2025-06-01T05:14:41Z,46.75,46.75,False,N,0.0,-208.88480158730158,0.0,0.0,,,413.01157527777775,-521.6713768650793,-325.0,225.0,413.01157527777775,-520.6713768650793,-325.0,225.0
2025-05-31,13,2025-05-31T05:00:00Z,2025-06-01T05:44:39Z,46.5,46.5,False,N,0.0,-401.6674062521663,0.0,0.0,,,554.5166666666667,-656.184072918833,-525.0,225.0,554.5166666666667,-655.184072918833,-525.0,225.0
