startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-30T23:00:00Z,APXMIDP,2026-05-31,1,98.53,1268.1
2026-05-30T23:30:00Z,APXMIDP,2026-05-31,2,98.29,1372.05
2026-05-31T00:00:00Z,APXMIDP,2026-05-31,3,98.28,1529.05
2026-05-31T00:30:00Z,APXMIDP,2026-05-31,4,102.08,1461.25
2026-05-31T01:00:00Z,APXMIDP,2026-05-31,5,99.56,1233.8
2026-05-31T01:30:00Z,APXMIDP,2026-05-31,6,99.87,1354.2
2026-05-31T02:00:00Z,APXMIDP,2026-05-31,7,103.06,1232.6
2026-05-31T02:30:00Z,APXMIDP,2026-05-31,8,101.66,1267.05
2026-05-31T03:00:00Z,APXMIDP,2026-05-31,9,103.16,1090.75
2026-05-31T03:30:00Z,APXMIDP,2026-05-31,10,102.75,1138.7
2026-05-31T04:00:00Z,APXMIDP,2026-05-31,11,104.67,1669.75
2026-05-31T04:30:00Z,APXMIDP,2026-05-31,12,101.86,1498.4
2026-05-31T05:00:00Z,APXMIDP,2026-05-31,13,99.96,1627.25
2026-05-31T05:30:00Z,APXMIDP,2026-05-31,14,103.55,2024.8
2026-05-31T06:00:00Z,APXMIDP,2026-05-31,15,100.86,1645.85
2026-05-31T06:30:00Z,APXMIDP,2026-05-31,16,98.23,1538.85
2026-05-31T07:00:00Z,APXMIDP,2026-05-31,17,95.64,1479.15
2026-05-31T07:30:00Z,APXMIDP,2026-05-31,18,93.7,1504.35
2026-05-31T08:00:00Z,APXMIDP,2026-05-31,19,86.62,1788.1
2026-05-31T08:30:00Z,APXMIDP,2026-05-31,20,87.3,1516.05
2026-05-31T09:00:00Z,APXMIDP,2026-05-31,21,86.6,1694.65
2026-05-31T09:30:00Z,APXMIDP,2026-05-31,22,91.55,1865.7
2026-05-31T10:00:00Z,APXMIDP,2026-05-31,23,86.83,1603.1
2026-05-31T10:30:00Z,APXMIDP,2026-05-31,24,88.16,1624.3
2026-05-31T11:00:00Z,APXMIDP,2026-05-31,25,95.39,1635.85
2026-05-31T11:30:00Z,APXMIDP,2026-05-31,26,90.68,1440.65
2026-05-31T12:00:00Z,APXMIDP,2026-05-31,27,90.0,1589.6
2026-05-31T12:30:00Z,APXMIDP,2026-05-31,28,85.94,1442.2
2026-05-31T13:00:00Z,APXMIDP,2026-05-31,29,86.31,1961.25
2026-05-31T13:30:00Z,APXMIDP,2026-05-31,30,84.1,2145.75
2026-05-31T14:00:00Z,APXMIDP,2026-05-31,31,79.61,1786.5
2026-05-31T14:30:00Z,APXMIDP,2026-05-31,32,90.47,2041.8
2026-05-31T15:00:00Z,APXMIDP,2026-05-31,33,95.2,1844.05
2026-05-31T15:30:00Z,APXMIDP,2026-05-31,34,99.41,2109.25
2026-05-31T16:00:00Z,APXMIDP,2026-05-31,35,111.94,2101.7
2026-05-31T16:30:00Z,APXMIDP,2026-05-31,36,104.24,2758.45
2026-05-31T17:00:00Z,APXMIDP,2026-05-31,37,118.18,2406.75
2026-05-31T17:30:00Z,APXMIDP,2026-05-31,38,124.41,2189.0
2026-05-31T18:00:00Z,APXMIDP,2026-05-31,39,126.84,2225.55
2026-05-31T18:30:00Z,APXMIDP,2026-05-31,40,129.28,1891.75
2026-05-31T19:00:00Z,APXMIDP,2026-05-31,41,128.53,2082.4
2026-05-31T19:30:00Z,APXMIDP,2026-05-31,42,132.12,1938.0
2026-05-31T20:00:00Z,APXMIDP,2026-05-31,43,133.54,1639.95
2026-05-31T20:30:00Z,APXMIDP,2026-05-31,44,130.2,1708.5
2026-05-31T21:00:00Z,APXMIDP,2026-05-31,45,127.16,1625.9
2026-05-31T21:30:00Z,APXMIDP,2026-05-31,46,121.72,1803.45
2026-05-31T22:00:00Z,APXMIDP,2026-05-31,47,123.66,1867.15
2026-05-31T22:30:00Z,APXMIDP,2026-05-31,48,113.11,1524.15
