settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-06,1,2026-02-06T00:00:00Z,2026-02-07T00:44:43Z,97.49,97.49,False,P,0.0,331.1296971189693,0.0,0.0,,,2998.517363785636,-2847.06166203125,0.0,179.504,2997.517363785636,-2847.06166203125,,179.504
2026-02-06,2,2026-02-06T00:30:00Z,2026-02-07T01:14:45Z,97.89,97.89,False,P,0.0,236.9773579281537,0.0,0.0,,,3018.403022233709,-2837.815039583333,0.0,56.668,3017.403022233709,-2837.815039583333,,56.668
2026-02-06,3,2026-02-06T01:00:00Z,2026-02-07T01:45:18Z,97.0,97.0,False,P,0.0,210.01337347335325,0.0,0.0,,,3016.169062249647,-2970.021370162964,0.0,163.895,3015.169062249647,-2970.021370162964,,163.895
2026-02-06,4,2026-02-06T01:30:00Z,2026-02-07T02:14:55Z,96.9,96.9,False,P,0.0,203.56021767156864,0.0,0.0,,,2888.457884338235,-2871.9367955555554,0.0,187.594,2887.457884338235,-2871.9367955555554,,187.594
2026-02-06,5,2026-02-06T02:00:00Z,2026-02-07T02:44:47Z,97.89,97.89,False,P,0.0,440.22360000470775,0.0,0.0,,,3035.715831540785,-2736.3011074952924,0.0,140.662,3034.715831540785,-2736.3011074952924,,140.662
2026-02-06,6,2026-02-06T02:30:00Z,2026-02-07T03:14:47Z,97.89,97.89,False,P,0.0,430.09494015471415,0.0,0.0,,,2989.504581520986,-2559.426512567508,0.0,0.0,2988.504581520986,-2559.426512567508,,
2026-02-06,7,2026-02-06T03:00:00Z,2026-02-07T03:44:42Z,97.0,97.0,False,P,0.0,163.41374458333334,0.0,0.0,,,2743.5198556944442,-2580.257633194444,0.0,0.0,2742.5198556944442,-2580.257633194444,,
2026-02-06,8,2026-02-06T03:30:00Z,2026-02-07T04:14:39Z,96.9,96.9,False,P,0.0,25.22438567121564,0.0,0.0,,,2589.8063906712155,-2564.543244918301,0.0,0.0,2588.8063906712155,-2564.543244918301,,
2026-02-06,9,2026-02-06T04:00:00Z,2026-02-07T04:44:38Z,96.9,96.9,False,P,0.0,39.648456736353076,0.0,0.0,,,2628.067035625242,-2588.426912222222,0.0,0.0,2627.067035625242,-2588.426912222222,,
2026-02-06,10,2026-02-06T04:30:00Z,2026-02-07T05:14:43Z,96.9,96.9,False,P,0.0,85.78838719657792,0.0,0.0,,,2703.921525310263,-2617.963679474796,0.0,0.0,2702.921525310263,-2617.963679474796,,
2026-02-06,11,2026-02-06T05:00:00Z,2026-02-07T05:44:42Z,96.9,96.9,False,P,0.0,112.7730028684658,0.0,0.0,,,2600.5515028285467,-2580.049166614381,0.0,92.229,2599.5515028285467,-2580.049166614381,,92.229
2026-02-06,12,2026-02-06T05:30:00Z,2026-02-07T06:14:38Z,97.89,97.89,False,P,0.0,80.99122714125271,0.0,0.0,,,2264.5097605309247,-2311.9095713282,0.0,128.5,2263.5097605309247,-2311.9095713282,,128.5
2026-02-06,13,2026-02-06T06:00:00Z,2026-02-07T06:44:40Z,97.89,97.89,False,P,0.0,89.49157501751752,0.0,0.0,,,2114.9923157582584,-2154.126447685185,0.0,128.5,2113.9923157582584,-2154.126447685185,,128.5
2026-02-06,14,2026-02-06T06:30:00Z,2026-02-07T07:14:37Z,104.6,104.6,False,P,0.0,178.9630349216879,0.0,0.0,,,1836.1096084137514,-1832.6766411017127,0.0,175.623,1835.1096084137514,-1832.6766411017127,,175.623
2026-02-06,15,2026-02-06T07:00:00Z,2026-02-07T07:44:41Z,77.89,77.89,False,N,0.0,-5.108362373139311,0.0,0.0,,,1643.5431323292416,-1689.0168242048253,0.0,40.433,1643.5431323292416,-1688.0168242048253,,40.433
2026-02-06,16,2026-02-06T07:30:00Z,2026-02-07T08:14:34Z,110.0,110.0,False,P,0.0,268.80200934910874,0.0,0.0,,,1848.8366032931115,-1592.2685883006734,0.0,12.351,1847.8888969724671,-1592.2685883006734,,12.298706320644282
2026-02-06,17,2026-02-06T08:00:00Z,2026-02-07T08:44:41Z,113.58,113.58,False,P,0.0,306.7508535648148,0.0,0.0,,,1750.1883058862434,-1443.3555116732805,0.0,0.0,1749.1883058862434,-1443.3555116732805,,
