settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-02,1,2025-08-01T23:00:00Z,2025-08-02T23:44:38Z,64.0,64.0,False,N,0.0,-76.38889208333333,0.0,0.0,,,884.3250009722223,-960.8638920833333,0.0,0.0,884.3250009722223,-959.8638920833333,,
2025-08-02,2,2025-08-01T23:30:00Z,2025-08-03T00:14:35Z,63.2,63.2,False,N,0.0,-130.59167083333332,0.0,0.0,,,795.0,-925.6083375,0.0,0.0,795.0,-924.6083375,,
2025-08-02,3,2025-08-02T00:00:00Z,2025-08-03T00:44:46Z,63.2,63.2,False,N,0.0,-50.7440075,0.0,0.0,,,795.8356715277778,-846.5773408333333,0.0,0.0,795.8356715277778,-845.5773408333333,,
2025-08-02,4,2025-08-02T00:30:00Z,2025-08-03T01:14:28Z,71.76,71.76,False,P,0.0,41.57570753968254,0.0,0.0,71.76,0.0,842.5930659722222,-801.1325507936508,0.0,0.0,841.5930659722222,-801.1325507936508,,
2025-08-02,5,2025-08-02T01:00:00Z,2025-08-03T01:44:28Z,55.121964441985256,55.121964441985256,False,N,0.0,-69.9946273826455,0.0,0.0,,,914.2595108151852,-984.1096100215344,0.0,0.0,914.2595108151852,-983.1096100215344,,
2025-08-02,6,2025-08-02T01:30:00Z,2025-08-03T02:14:46Z,42.5,42.5,False,N,0.0,-190.20610503968254,0.0,0.0,,,889.2025338888889,-1079.4477717063492,0.0,0.0,889.2025338888889,-1078.4477717063492,,
2025-08-02,7,2025-08-02T02:00:00Z,2025-08-03T02:44:33Z,47.45,47.45,False,P,0.0,198.60986111111112,0.0,0.0,47.45,0.0,905.0592658730159,-706.5298214285714,0.0,0.0,904.0592658730159,-706.5298214285714,,
2025-08-02,8,2025-08-02T02:30:00Z,2025-08-03T03:14:40Z,35.58,35.58,False,N,0.0,-183.40313492063493,0.0,0.0,,,995.1013888888889,-878.5820238095238,-300.0,0.0,995.1013888888889,-878.5820238095238,-299.0,
2025-08-02,9,2025-08-02T03:00:00Z,2025-08-03T03:44:32Z,37.0,37.0,False,N,0.0,-128.32485952380952,0.0,0.0,,,1018.6023589484126,-696.7081928571429,-450.0,0.0,1018.6023589484126,-696.7081928571429,-449.0,
2025-08-02,10,2025-08-02T03:30:00Z,2025-08-03T04:14:39Z,38.12,38.12,False,N,0.0,-104.54362103174603,0.0,0.0,,,1018.5535416666667,-673.0419543650794,-450.0,0.0,1018.5535416666667,-673.0419543650794,-449.0,
2025-08-02,11,2025-08-02T04:00:00Z,2025-08-03T04:44:36Z,46.27,46.27,False,P,0.0,150.87351021825395,0.0,0.0,46.27,0.0,1018.2431561507937,-317.65982311507935,-550.0,0.0,1017.2431561507937,-317.65982311507935,-550.0,
2025-08-02,12,2025-08-02T04:30:00Z,2025-08-03T05:14:32Z,40.229866666666666,40.229866666666666,False,N,0.0,-59.97013800925926,0.0,0.0,,,1018.0618055555556,-528.1118046759259,-550.0,0.0,1018.0618055555556,-528.1118046759259,-549.0,
2025-08-02,13,2025-08-02T05:00:00Z,2025-08-03T05:44:35Z,53.8,53.8,False,N,0.0,-75.88660102813853,0.0,0.0,,,1018.050128939394,-469.1532676948052,-625.0,0.0,1018.050128939394,-469.1532676948052,-624.0,
2025-08-02,14,2025-08-02T05:30:00Z,2025-08-03T06:14:25Z,72.53,72.53,False,P,0.0,228.20301014957266,0.0,0.0,72.53,1.0,1019.7498263888889,-166.61348290598292,-625.0,0.0,1018.7498263888889,-166.61348290598292,-625.0,
2025-08-02,15,2025-08-02T06:00:00Z,2025-08-03T06:44:27Z,84.21897814204561,84.21897814204561,False,P,0.0,128.49240512820512,0.0,0.0,83.302,1.0,987.8422551388888,-383.9994333440171,-475.0,0.0,986.8422551388888,-383.9994333440171,-475.0,
2025-08-02,16,2025-08-02T06:30:00Z,2025-08-03T07:14:31Z,111.0,111.0,False,P,0.0,94.65231094456469,0.0,0.0,,,1097.2166666666667,-559.922355722102,-475.0,32.233,1096.2166666666667,-559.922355722102,-475.0,32.233
2025-08-02,17,2025-08-02T07:00:00Z,2025-08-03T07:44:30Z,40.0,40.0,False,N,0.0,-40.335991911375665,0.0,0.0,,,1106.9280540277778,-1015.9699920502645,-225.0,93.963,1106.9280540277778,-1014.9699920502645,-225.0,93.963
2025-08-02,18,2025-08-02T07:30:00Z,2025-08-03T08:14:34Z,60.13,60.13,False,P,0.0,18.02816182900565,0.0,0.0,,,1127.4337565377002,-900.2390916432166,-225.0,15.719,1126.4337565377002,-900.2390916432166,-225.0,15.719
2025-08-02,19,2025-08-02T08:00:00Z,2025-08-03T08:44:31Z,80.0,80.0,False,P,0.0,158.80274115141563,0.0,0.0,80.0,1.0,890.4801484722223,-582.1135871819178,-150.0,0.0,889.4801484722223,-582.1135871819178,-150.0,
2025-08-02,20,2025-08-02T08:30:00Z,2025-08-03T09:14:24Z,20.0,20.0,False,N,0.0,-154.30792763888888,0.0,0.0,,,705.3245981944444,-709.8579276388889,-150.0,0.0,705.3245981944444,-708.8579276388889,-150.0,
2025-08-02,21,2025-08-02T09:00:00Z,2025-08-03T09:44:28Z,27.04,27.04,False,N,0.0,-71.60108444444444,0.0,0.0,,,720.2060504166667,-641.9227125,-150.0,0.0,720.2060504166667,-640.9227125,-150.0,
2025-08-02,22,2025-08-02T09:30:00Z,2025-08-03T10:14:33Z,15.0,15.0,False,N,0.0,-221.70368873015872,0.0,0.0,,,717.2816233928571,-788.8185297023809,-150.0,0.0,717.2816233928571,-787.8185297023809,-150.0,
2025-08-02,23,2025-08-02T10:00:00Z,2025-08-03T10:44:34Z,15.0,15.0,False,N,0.0,-418.0683252083333,0.0,0.0,,,755.6122306712963,-773.9893138957902,-400.0,0.0,755.6122306712963,-772.9893138957902,-400.0,
2025-08-02,24,2025-08-02T10:30:00Z,2025-08-03T11:14:34Z,10.0,10.0,False,N,0.0,-648.42875,0.0,0.0,,,726.5610297222222,-975.0397797222222,-400.0,0.0,726.5610297222222,-974.0397797222222,-400.0,
2025-08-02,25,2025-08-02T11:00:00Z,2025-08-03T11:44:29Z,1.0,1.0,False,N,0.0,-498.1026664814815,0.0,0.0,,,750.7291676851852,-1013.6624998148149,-300.0,64.714,750.7291676851852,-1012.6624998148149,-300.0,64.714
