startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-01T23:00:00Z,APXMIDP,2026-07-02,1,81.91,2153.85
2026-07-01T23:30:00Z,APXMIDP,2026-07-02,2,55.63,1604.65
2026-07-02T00:00:00Z,APXMIDP,2026-07-02,3,45.74,2325.4
2026-07-02T00:30:00Z,APXMIDP,2026-07-02,4,46.17,2507.0
2026-07-02T01:00:00Z,APXMIDP,2026-07-02,5,45.18,2545.8
2026-07-02T01:30:00Z,APXMIDP,2026-07-02,6,59.28,2856.85
2026-07-02T02:00:00Z,APXMIDP,2026-07-02,7,49.87,2462.75
2026-07-02T02:30:00Z,APXMIDP,2026-07-02,8,55.4,2696.95
2026-07-02T03:00:00Z,APXMIDP,2026-07-02,9,62.9,2655.1
2026-07-02T03:30:00Z,APXMIDP,2026-07-02,10,63.52,2599.65
2026-07-02T04:00:00Z,APXMIDP,2026-07-02,11,75.03,2456.5
2026-07-02T04:30:00Z,APXMIDP,2026-07-02,12,79.67,2544.25
2026-07-02T05:00:00Z,APXMIDP,2026-07-02,13,86.98,3421.2
2026-07-02T05:30:00Z,APXMIDP,2026-07-02,14,97.11,3665.25
2026-07-02T06:00:00Z,APXMIDP,2026-07-02,15,62.18,3111.2
2026-07-02T06:30:00Z,APXMIDP,2026-07-02,16,65.6,3551.85
2026-07-02T07:00:00Z,APXMIDP,2026-07-02,17,21.24,2875.85
2026-07-02T07:30:00Z,APXMIDP,2026-07-02,18,12.22,2682.55
2026-07-02T08:00:00Z,APXMIDP,2026-07-02,19,-1.33,2510.2
2026-07-02T08:30:00Z,APXMIDP,2026-07-02,20,-3.64,2501.55
2026-07-02T09:00:00Z,APXMIDP,2026-07-02,21,-3.07,2667.0
2026-07-02T09:30:00Z,APXMIDP,2026-07-02,22,-4.22,2737.0
2026-07-02T10:00:00Z,APXMIDP,2026-07-02,23,-6.16,3685.05
2026-07-02T10:30:00Z,APXMIDP,2026-07-02,24,-2.62,3668.55
2026-07-02T11:00:00Z,APXMIDP,2026-07-02,25,-4.35,3577.45
2026-07-02T11:30:00Z,APXMIDP,2026-07-02,26,-3.23,3854.85
2026-07-02T12:00:00Z,APXMIDP,2026-07-02,27,-3.38,3288.8
2026-07-02T12:30:00Z,APXMIDP,2026-07-02,28,-1.77,3390.65
2026-07-02T13:00:00Z,APXMIDP,2026-07-02,29,-2.62,3273.85
2026-07-02T13:30:00Z,APXMIDP,2026-07-02,30,0.21,3759.6
2026-07-02T14:00:00Z,APXMIDP,2026-07-02,31,-5.08,3302.2
2026-07-02T14:30:00Z,APXMIDP,2026-07-02,32,-2.44,3683.65
2026-07-02T15:00:00Z,APXMIDP,2026-07-02,33,-6.86,3800.9
2026-07-02T15:30:00Z,APXMIDP,2026-07-02,34,-7.12,4423.35
2026-07-02T16:00:00Z,APXMIDP,2026-07-02,35,0.31,4174.95
2026-07-02T16:30:00Z,APXMIDP,2026-07-02,36,25.23,4408.5
2026-07-02T17:00:00Z,APXMIDP,2026-07-02,37,53.63,4595.65
2026-07-02T17:30:00Z,APXMIDP,2026-07-02,38,70.41,4578.55
2026-07-02T18:00:00Z,APXMIDP,2026-07-02,39,84.68,4189.75
2026-07-02T18:30:00Z,APXMIDP,2026-07-02,40,99.8,3944.3
2026-07-02T19:00:00Z,APXMIDP,2026-07-02,41,106.47,3666.55
2026-07-02T19:30:00Z,APXMIDP,2026-07-02,42,108.31,3843.35
2026-07-02T20:00:00Z,APXMIDP,2026-07-02,43,113.84,4036.65
2026-07-02T20:30:00Z,APXMIDP,2026-07-02,44,113.98,3521.65
2026-07-02T21:00:00Z,APXMIDP,2026-07-02,45,108.7,2982.5
2026-07-02T21:30:00Z,APXMIDP,2026-07-02,46,97.02,2843.9
2026-07-02T22:00:00Z,APXMIDP,2026-07-02,47,105.09,2007.5
2026-07-02T22:30:00Z,APXMIDP,2026-07-02,48,103.34,1577.25
