startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-08-21T23:00:00Z,APXMIDP,2026-08-22,1,121.56,1399.7
2026-08-21T23:30:00Z,APXMIDP,2026-08-22,2,120.03,1259.85
2026-08-21T00:00:00Z,APXMIDP,2026-08-21,3,128.46,1206.15
2026-08-21T00:30:00Z,APXMIDP,2026-08-21,4,128.67,1139.75
2026-08-21T01:00:00Z,APXMIDP,2026-08-21,5,128.61,1739.8
2026-08-21T01:30:00Z,APXMIDP,2026-08-21,6,126.4,1802.7
2026-08-21T02:00:00Z,APXMIDP,2026-08-21,7,127.34,2137.65
2026-08-21T02:30:00Z,APXMIDP,2026-08-21,8,128.67,2242.7
2026-08-21T03:00:00Z,APXMIDP,2026-08-21,9,133.05,1811.25
2026-08-21T03:30:00Z,APXMIDP,2026-08-21,10,136.21,1763.2
2026-08-21T04:00:00Z,APXMIDP,2026-08-21,11,162.38,1606.4
2026-08-21T04:30:00Z,APXMIDP,2026-08-21,12,156.94,2280.95
2026-08-21T05:00:00Z,APXMIDP,2026-08-21,13,163.48,2037.95
2026-08-21T05:30:00Z,APXMIDP,2026-08-21,14,164.96,2073.5
2026-08-21T06:00:00Z,APXMIDP,2026-08-21,15,150.46,2268.55
2026-08-21T06:30:00Z,APXMIDP,2026-08-21,16,152.44,2913.55
2026-08-21T07:00:00Z,APXMIDP,2026-08-21,17,130.77,2290.6
2026-08-21T07:30:00Z,APXMIDP,2026-08-21,18,131.32,2703.3
2026-08-21T08:00:00Z,APXMIDP,2026-08-21,19,124.85,3254.55
2026-08-21T08:30:00Z,APXMIDP,2026-08-21,20,127.48,3982.9
2026-08-21T09:00:00Z,APXMIDP,2026-08-21,21,123.91,3887.25
2026-08-21T09:30:00Z,APXMIDP,2026-08-21,22,124.25,3602.7
2026-08-21T10:00:00Z,APXMIDP,2026-08-21,23,128.04,3510.15
2026-08-21T10:30:00Z,APXMIDP,2026-08-21,24,129.48,3479.4
2026-08-21T11:00:00Z,APXMIDP,2026-08-21,25,130.14,3768.55
2026-08-21T11:30:00Z,APXMIDP,2026-08-21,26,130.53,3885.1
2026-08-21T12:00:00Z,APXMIDP,2026-08-21,27,131.94,3833.2
2026-08-21T12:30:00Z,APXMIDP,2026-08-21,28,130.36,3858.35
2026-08-21T13:00:00Z,APXMIDP,2026-08-21,29,135.91,3578.2
2026-08-21T13:30:00Z,APXMIDP,2026-08-21,30,133.46,3622.45
2026-08-21T14:00:00Z,APXMIDP,2026-08-21,31,136.89,2931.65
2026-08-21T14:30:00Z,APXMIDP,2026-08-21,32,129.02,3147.85
2026-08-21T15:00:00Z,APXMIDP,2026-08-21,33,134.3,2829.2
2026-08-21T15:30:00Z,APXMIDP,2026-08-21,34,124.37,2395.9
2026-08-21T16:00:00Z,APXMIDP,2026-08-21,35,121.78,3227.6
2026-08-21T16:30:00Z,APXMIDP,2026-08-21,36,129.42,3709.7
2026-08-21T17:00:00Z,APXMIDP,2026-08-21,37,138.23,3547.35
2026-08-21T17:30:00Z,APXMIDP,2026-08-21,38,151.01,3920.25
2026-08-21T18:00:00Z,APXMIDP,2026-08-21,39,155.24,3748.25
2026-08-21T18:30:00Z,APXMIDP,2026-08-21,40,157.66,3372.45
2026-08-21T19:00:00Z,APXMIDP,2026-08-21,41,152.1,3698.8
2026-08-21T19:30:00Z,APXMIDP,2026-08-21,42,151.78,3820.25
2026-08-21T20:00:00Z,APXMIDP,2026-08-21,43,140.08,3219.85
2026-08-21T20:30:00Z,APXMIDP,2026-08-21,44,141.95,3486.5
2026-08-21T21:00:00Z,APXMIDP,2026-08-21,45,140.25,2587.55
2026-08-21T21:30:00Z,APXMIDP,2026-08-21,46,135.37,3071.9
2026-08-21T22:00:00Z,APXMIDP,2026-08-21,47,131.74,1684.6
2026-08-21T22:30:00Z,APXMIDP,2026-08-21,48,127.91,1514.8
