settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-22,1,2024-09-21T23:00:00Z,2024-09-22T23:44:39Z,97.00005581291511,97.00005581291511,False,P,0.0,48.85366638888889,0.0,0.0,,,223.975,-588.5833336111111,0.0,413.462,223.975,-588.5833336111111,,412.462
2024-09-22,2,2024-09-21T23:30:00Z,2024-09-23T00:14:33Z,60.0,60.0,False,N,0.0,-157.32933333333332,0.0,0.0,,,217.68333333333334,-701.6166666666667,0.0,326.604,217.68333333333334,-700.6166666666667,,326.604
2024-09-22,3,2024-09-22T00:00:00Z,2024-09-23T00:44:34Z,62.0,62.0,False,N,0.0,-98.98998516203704,0.0,0.0,,,234.69924189814816,-571.1892270601852,0.0,237.5,234.69924189814816,-570.1892270601852,,237.5
2024-09-22,4,2024-09-22T00:30:00Z,2024-09-23T01:14:35Z,62.0,62.0,False,N,0.0,-87.47733333333333,0.0,0.0,,,215.0,-630.6083333333333,0.0,328.131,215.0,-629.6083333333333,,328.131
2024-09-22,5,2024-09-22T01:00:00Z,2024-09-23T01:44:31Z,103.9998943643374,103.9998943643374,False,P,0.0,46.785666666666664,0.0,0.0,,,215.0,-610.9,0.0,442.619,215.0,-610.9,,441.619
2024-09-22,6,2024-09-22T01:30:00Z,2024-09-23T02:14:40Z,65.0,65.0,False,N,0.0,-33.05,0.0,0.0,,,297.87111111111113,-568.3861111111111,0.0,237.5,297.87111111111113,-567.3861111111111,,237.5
2024-09-22,7,2024-09-22T02:00:00Z,2024-09-23T02:44:37Z,62.0,62.0,False,N,0.0,-147.75833333333333,0.0,0.0,,,274.22301587301587,-659.3515873015873,0.0,237.5,274.22301587301587,-658.3515873015873,,237.5
2024-09-22,8,2024-09-22T02:30:00Z,2024-09-23T03:14:35Z,62.0,62.0,False,N,0.0,-117.65555083333334,0.0,0.0,,,306.3666666666667,-661.4722175,0.0,237.5,306.3666666666667,-660.4722175,,237.5
2024-09-22,9,2024-09-22T03:00:00Z,2024-09-23T03:44:35Z,104.0,104.0,False,P,0.0,31.75094271164021,0.0,0.0,,,269.19152777777776,-550.3017356878307,0.0,312.9,268.19152777777776,-550.3017356878307,,312.9
2024-09-22,10,2024-09-22T03:30:00Z,2024-09-23T04:14:36Z,104.0,104.0,False,P,0.0,16.116834162781664,0.0,0.0,,,256.9953341691395,-555.4353980769231,0.0,314.584,255.99533416913948,-555.4353980769231,,314.584
