settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-23,1,2026-03-23T00:00:00Z,2026-03-24T00:45:13Z,135.0,135.0,False,P,0.0,384.03933083333334,0.0,0.0,,,973.8831255555556,-737.4638921031747,0.0,147.62,972.8831255555556,-737.4638921031747,,147.62
2026-03-23,2,2026-03-23T00:30:00Z,2026-03-24T01:14:38Z,151.75,151.75,False,P,0.0,680.3026581944445,0.0,0.0,,,1111.0482115277778,-585.3787519444444,0.0,154.533,1110.0482115277778,-585.3787519444444,,154.533
2026-03-23,3,2026-03-23T01:00:00Z,2026-03-24T01:44:40Z,142.0,142.0,False,P,0.0,603.1726583333333,0.0,0.0,,,1100.5603166666667,-566.5714361111111,0.0,69.231,1099.5603166666667,-566.5714361111111,,69.231
2026-03-23,4,2026-03-23T01:30:00Z,2026-03-24T02:14:52Z,135.0,135.0,False,P,0.0,558.105022031893,0.0,0.0,,,1129.118202031893,-570.929953172933,0.0,0.0,1128.118202031893,-570.929953172933,,
2026-03-23,5,2026-03-23T02:00:00Z,2026-03-24T02:44:44Z,135.0,135.0,False,P,0.0,435.36838624634504,0.0,0.0,,,965.4848623574561,-530.1170904861111,0.0,0.0,964.4848623574561,-530.1170904861111,,
2026-03-23,6,2026-03-23T02:30:00Z,2026-03-24T03:14:38Z,135.0,135.0,False,P,0.0,444.26666666666665,0.0,0.0,135.0,1.0,915.9986111111111,-472.18194444444447,0.0,0.0,914.9986111111111,-472.18194444444447,,
2026-03-23,7,2026-03-23T03:00:00Z,2026-03-24T03:44:39Z,142.0,142.0,False,P,0.0,258.56666666666666,0.0,0.0,,,565.9166666666666,-307.275,0.0,0.0,564.9166666666666,-307.275,,
2026-03-23,8,2026-03-23T03:30:00Z,2026-03-24T04:14:44Z,142.0,142.0,False,P,0.0,277.225,0.0,0.0,142.0,1.0,431.5,-155.01666666666668,0.0,0.0,430.5,-155.01666666666668,,
2026-03-23,9,2026-03-23T04:00:00Z,2026-03-24T04:45:01Z,147.0,147.0,False,P,0.0,266.96309523809526,0.0,0.0,147.0,1.0,421.58809523809526,-154.925,0.0,0.0,420.58809523809526,-154.925,,
2026-03-23,10,2026-03-23T04:30:00Z,2026-03-24T05:14:44Z,142.0,142.0,False,P,0.0,32.7987970467033,0.0,0.0,,,413.90359368165787,-381.10477438186814,0.0,0.0,412.90359368165787,-381.10477438186814,,
2026-03-23,11,2026-03-23T05:00:00Z,2026-03-24T05:44:40Z,125.96,125.96,False,N,0.0,-11.954883643634115,0.0,0.0,,,454.1437529083674,-466.19925308807854,0.0,0.0,454.1437529083674,-465.19925308807854,,
