settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-01-30,1,0.0,10773.816,7467.854,18241.67,18241.67
2026-01-30,2,0.0,10773.816,7467.854,18241.67,18241.67
2026-01-30,3,0.0,11350.872,7573.563,18924.435,18924.435
2026-01-30,4,0.0,11350.872,7573.563,18924.435,18924.435
2026-01-30,5,0.0,11987.737,7820.002,19807.739,19807.739
2026-01-30,6,0.0,11987.737,7820.002,19807.739,19807.739
2026-01-30,7,0.0,12248.878,7869.721,20118.599,20118.599
2026-01-30,8,0.0,12248.878,7869.721,20118.599,20118.599
2026-01-30,9,0.0,12432.979,7889.118,20322.097,20322.097
2026-01-30,10,0.0,12432.979,7889.118,20322.097,20322.097
2026-01-30,11,0.0,12605.086,7986.605,20591.691,20591.691
2026-01-30,12,0.0,12605.086,7986.605,20591.691,20591.691
2026-01-30,13,0.0,12779.487,8143.802,20923.288999999997,20923.288999999997
2026-01-30,14,0.0,12779.487,8143.802,20923.288999999997,20923.288999999997
2026-01-30,15,0.0,12935.346,8322.003,21257.349,21257.349
2026-01-30,16,0.0,12935.346,8322.003,21257.349,21257.349
2026-01-30,17,97.0,13023.622,8469.031,21492.653,21589.653
2026-01-30,18,356.0,13023.622,8469.031,21492.653,21848.653
2026-01-30,19,826.0,13064.133,8523.594,21587.727,22413.727
2026-01-30,20,1361.0,13064.133,8523.594,21587.727,22948.727
2026-01-30,21,1809.0,12992.878,8503.04,21495.918,23304.918
2026-01-30,22,2206.0,12992.878,8503.04,21495.918,23701.918
2026-01-30,23,2604.0,12837.676,8426.899,21264.574999999997,23868.574999999997
2026-01-30,24,2936.0,12837.676,8426.899,21264.574999999997,24200.574999999997
2026-01-30,25,3123.0,12675.711,8242.614,20918.324999999997,24041.324999999997
2026-01-30,26,3133.0,12675.711,8242.614,20918.324999999997,24051.324999999997
2026-01-30,27,2953.0,12483.361,8028.326,20511.687,23464.687
2026-01-30,28,2616.0,12483.361,8028.326,20511.687,23127.687
2026-01-30,29,2160.0,12381.932,7824.661,20206.593,22366.593
2026-01-30,30,1609.0,12381.932,7824.661,20206.593,21815.593
2026-01-30,31,1008.0,12399.467,7621.502,20020.969,21028.969
2026-01-30,32,485.0,12399.467,7621.502,20020.969,20505.969
2026-01-30,33,156.0,12463.945,7512.085,19976.03,20132.03
2026-01-30,34,0.0,12463.945,7512.085,19976.03,19976.03
2026-01-30,35,0.0,12629.676,7503.685,20133.361,20133.361
2026-01-30,36,0.0,12629.676,7503.685,20133.361,20133.361
2026-01-30,37,0.0,12833.305,7602.463,20435.768,20435.768
2026-01-30,38,0.0,12833.305,7602.463,20435.768,20435.768
2026-01-30,39,0.0,12993.285,7459.481,20452.766,20452.766
2026-01-30,40,0.0,12993.285,7459.481,20452.766,20452.766
2026-01-30,41,0.0,13072.099,7317.082,20389.181,20389.181
2026-01-30,42,0.0,13072.099,7317.082,20389.181,20389.181
2026-01-30,43,0.0,13056.08,7159.46,20215.54,20215.54
2026-01-30,44,0.0,13056.08,7159.46,20215.54,20215.54
2026-01-30,45,0.0,13036.693,6949.03,19985.723,19985.723
2026-01-30,46,0.0,13036.693,6949.03,19985.723,19985.723
2026-01-30,47,0.0,13003.433,6765.119,19768.552,19768.552
2026-01-30,48,0.0,13003.433,6765.119,19768.552,19768.552
