settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-11,1,0.0,7143.014,4282.468,11425.482,11425.482
2024-11-11,2,0.0,7143.014,4282.468,11425.482,11425.482
2024-11-11,3,0.0,7360.065,4379.233,11739.298,11739.298
2024-11-11,4,0.0,7360.065,4379.233,11739.298,11739.298
2024-11-11,5,0.0,7567.365,4428.409,11995.774,11995.774
2024-11-11,6,0.0,7567.365,4428.409,11995.774,11995.774
2024-11-11,7,0.0,7969.866,4412.637,12382.503,12382.503
2024-11-11,8,0.0,7969.866,4412.637,12382.503,12382.503
2024-11-11,9,0.0,8109.695,4300.259,12409.954,12409.954
2024-11-11,10,0.0,8109.695,4300.259,12409.954,12409.954
2024-11-11,11,0.0,8093.888,4161.509,12255.397,12255.397
2024-11-11,12,0.0,8093.888,4161.509,12255.397,12255.397
2024-11-11,13,0.0,8131.267,3941.124,12072.391,12072.391
2024-11-11,14,0.0,8131.267,3941.124,12072.391,12072.391
2024-11-11,15,114.0,7962.404,3551.013,11513.417,11627.417
2024-11-11,16,411.0,7962.404,3551.013,11513.417,11924.417
2024-11-11,17,956.0,7636.737,3112.705,10749.442,11705.442
2024-11-11,18,1710.0,7636.737,3112.705,10749.442,12459.442
2024-11-11,19,2590.0,7348.464,2618.887,9967.351,12557.351
2024-11-11,20,3428.0,7348.464,2618.887,9967.351,13395.351
2024-11-11,21,4079.0,7208.137,2141.575,9349.712,13428.712
2024-11-11,22,4572.0,7208.137,2141.575,9349.712,13921.712
2024-11-11,23,4951.0,7152.86,1788.34,8941.199999999999,13892.2
2024-11-11,24,5138.0,7152.86,1788.34,8941.199999999999,14079.2
2024-11-11,25,5047.0,7147.799,1702.842,8850.641,13897.641
2024-11-11,26,4697.0,7147.799,1702.842,8850.641,13547.641
2024-11-11,27,4129.0,7334.0,1677.255,9011.255,13140.255
2024-11-11,28,3400.0,7334.0,1677.255,9011.255,12411.255
2024-11-11,29,2570.0,7520.292,1613.396,9133.688,11703.688
2024-11-11,30,1705.0,7520.292,1613.396,9133.688,10838.688
2024-11-11,31,892.0,7665.249,1630.926,9296.175,10188.175
2024-11-11,32,299.0,7665.249,1630.926,9296.175,9595.175
2024-11-11,33,47.0,7822.217,1828.974,9651.191,9698.191
2024-11-11,34,0.0,7822.217,1828.974,9651.191,9651.191
2024-11-11,35,0.0,8083.805,1972.089,10055.894,10055.894
2024-11-11,36,0.0,8083.805,1972.089,10055.894,10055.894
2024-11-11,37,0.0,8093.23,2015.76,10108.99,10108.99
2024-11-11,38,0.0,8093.23,2015.76,10108.99,10108.99
2024-11-11,39,0.0,8029.018,1945.65,9974.668,9974.668
2024-11-11,40,0.0,8029.018,1945.65,9974.668,9974.668
2024-11-11,41,0.0,7929.415,1884.97,9814.385,9814.385
2024-11-11,42,0.0,7929.415,1884.97,9814.385,9814.385
2024-11-11,43,0.0,7946.906,1832.011,9778.917,9778.917
2024-11-11,44,0.0,7946.906,1832.011,9778.917,9778.917
2024-11-11,45,0.0,7851.153,1760.96,9612.113,9612.113
2024-11-11,46,0.0,7851.153,1760.96,9612.113,9612.113
2024-11-11,47,0.0,7771.144,1682.152,9453.296,9453.296
2024-11-11,48,0.0,7771.144,1682.152,9453.296,9453.296
