startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-30T23:00:00Z,APXMIDP,2025-07-31,1,77.45,1536.9
2025-07-30T23:30:00Z,APXMIDP,2025-07-31,2,73.41,1626.35
2025-07-31T00:00:00Z,APXMIDP,2025-07-31,3,70.36,1318.2
2025-07-31T00:30:00Z,APXMIDP,2025-07-31,4,68.34,1544.7
2025-07-31T01:00:00Z,APXMIDP,2025-07-31,5,71.68,1617.65
2025-07-31T01:30:00Z,APXMIDP,2025-07-31,6,70.87,1509.45
2025-07-31T02:00:00Z,APXMIDP,2025-07-31,7,70.89,1187.3
2025-07-31T02:30:00Z,APXMIDP,2025-07-31,8,70.78,1292.5
2025-07-31T03:00:00Z,APXMIDP,2025-07-31,9,69.88,1539.8
2025-07-31T03:30:00Z,APXMIDP,2025-07-31,10,68.63,1514.1
2025-07-31T04:00:00Z,APXMIDP,2025-07-31,11,83.12,1856.05
2025-07-31T04:30:00Z,APXMIDP,2025-07-31,12,85.62,1727.45
2025-07-31T05:00:00Z,APXMIDP,2025-07-31,13,80.28,1693.65
2025-07-31T05:30:00Z,APXMIDP,2025-07-31,14,96.33,1999.7
2025-07-31T06:00:00Z,APXMIDP,2025-07-31,15,73.83,1837.1
2025-07-31T06:30:00Z,APXMIDP,2025-07-31,16,92.25,2088.15
2025-07-31T07:00:00Z,APXMIDP,2025-07-31,17,90.44,2169.25
2025-07-31T07:30:00Z,APXMIDP,2025-07-31,18,90.13,2338.6
2025-07-31T08:00:00Z,APXMIDP,2025-07-31,19,88.05,2506.4
2025-07-31T08:30:00Z,APXMIDP,2025-07-31,20,87.46,2387.0
2025-07-31T09:00:00Z,APXMIDP,2025-07-31,21,81.17,2609.85
2025-07-31T09:30:00Z,APXMIDP,2025-07-31,22,77.94,3076.6
2025-07-31T10:00:00Z,APXMIDP,2025-07-31,23,76.11,2933.75
2025-07-31T10:30:00Z,APXMIDP,2025-07-31,24,69.76,2949.85
2025-07-31T11:00:00Z,APXMIDP,2025-07-31,25,78.41,3348.1
2025-07-31T11:30:00Z,APXMIDP,2025-07-31,26,70.02,2964.1
2025-07-31T12:00:00Z,APXMIDP,2025-07-31,27,66.3,2704.2
2025-07-31T12:30:00Z,APXMIDP,2025-07-31,28,64.67,2600.95
2025-07-31T13:00:00Z,APXMIDP,2025-07-31,29,66.73,3079.05
2025-07-31T13:30:00Z,APXMIDP,2025-07-31,30,68.56,3219.05
2025-07-31T14:00:00Z,APXMIDP,2025-07-31,31,77.13,3657.95
2025-07-31T14:30:00Z,APXMIDP,2025-07-31,32,74.55,3552.8
2025-07-31T15:00:00Z,APXMIDP,2025-07-31,33,74.54,3361.9
2025-07-31T15:30:00Z,APXMIDP,2025-07-31,34,81.13,3748.65
2025-07-31T16:00:00Z,APXMIDP,2025-07-31,35,87.52,3240.45
2025-07-31T16:30:00Z,APXMIDP,2025-07-31,36,91.57,3669.5
2025-07-31T17:00:00Z,APXMIDP,2025-07-31,37,98.32,2880.65
2025-07-31T17:30:00Z,APXMIDP,2025-07-31,38,99.82,2815.7
2025-07-31T18:00:00Z,APXMIDP,2025-07-31,39,108.98,2909.55
2025-07-31T18:30:00Z,APXMIDP,2025-07-31,40,108.43,2516.45
2025-07-31T19:00:00Z,APXMIDP,2025-07-31,41,108.98,2470.8
2025-07-31T19:30:00Z,APXMIDP,2025-07-31,42,105.69,2742.35
2025-07-31T20:00:00Z,APXMIDP,2025-07-31,43,93.68,1896.95
2025-07-31T20:30:00Z,APXMIDP,2025-07-31,44,91.17,1824.3
2025-07-31T21:00:00Z,APXMIDP,2025-07-31,45,91.8,1974.25
2025-07-31T21:30:00Z,APXMIDP,2025-07-31,46,86.12,2249.55
2025-07-31T22:00:00Z,APXMIDP,2025-07-31,47,92.91,997.0
2025-07-31T22:30:00Z,APXMIDP,2025-07-31,48,93.71,977.75
