settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-09,1,2025-09-08T23:00:00Z,2025-09-09T23:44:36Z,65.0,65.0,False,N,0.0,-36.61333333333334,0.0,0.0,,,179.65166666666667,-216.17166666666665,0.0,0.0,179.65166666666667,-215.17166666666665,,
2025-09-09,2,2025-09-08T23:30:00Z,2025-09-10T00:14:33Z,130.0,130.0,False,P,0.0,72.77507575757576,0.0,0.0,,,173.74166666666667,-106.98325757575758,0.0,6.15,172.74166666666667,-106.98325757575758,,6.15
2025-09-09,3,2025-09-09T00:00:00Z,2025-09-10T00:44:33Z,65.0,65.0,False,N,0.0,-23.394443055555556,0.0,0.0,,,263.05,-286.65777638888886,0.0,0.0,263.05,-285.65777638888886,,
2025-09-09,4,2025-09-09T00:30:00Z,2025-09-10T01:14:38Z,130.0,130.0,False,P,0.0,125.71500555555555,0.0,0.0,,,167.7913888888889,-42.29582777777778,0.0,0.0,166.7913888888889,-42.29582777777778,,
2025-09-09,5,2025-09-09T01:00:00Z,2025-09-10T01:44:38Z,109.0,109.0,False,P,0.0,207.8249725,0.0,0.0,109.0,1.0,121.325,-1.0666695833333333,0.0,87.633,120.45741457502743,-1.0666695833333333,,87.50058542497257
2025-09-09,6,2025-09-09T01:30:00Z,2025-09-10T02:15:18Z,78.71,78.71,False,P,0.0,35.80512202020202,0.0,0.0,78.71,0.0,110.19682597222223,-74.66273547979797,0.0,0.0,109.19682597222223,-74.66273547979797,,
2025-09-09,7,2025-09-09T02:00:00Z,2025-09-10T02:44:44Z,64.9,64.9,False,N,0.0,-135.18626225829726,0.0,0.0,,,139.8346738888889,-275.59600503607504,0.0,0.0,139.8346738888889,-274.59600503607504,,
2025-09-09,8,2025-09-09T02:30:00Z,2025-09-10T03:14:39Z,65.0,65.0,False,N,0.0,-89.917575,0.0,0.0,,,118.342425,-208.51075916666667,0.0,0.0,118.342425,-207.51075916666667,,
2025-09-09,9,2025-09-09T03:00:00Z,2025-09-10T03:44:49Z,77.06,77.06,False,P,0.0,95.81050509920635,0.0,0.0,77.06,0.0,114.80411819444444,-19.638662261904763,0.0,0.0,113.80411819444444,-19.638662261904763,,
2025-09-09,10,2025-09-09T03:30:00Z,2025-09-10T04:14:35Z,65.0,65.0,False,N,0.0,-54.632341686507935,0.0,0.0,,,183.44498,-238.23704390873016,0.0,0.0,183.44498,-237.23704390873016,,
2025-09-09,11,2025-09-09T04:00:00Z,2025-09-10T04:44:42Z,100.0,100.0,False,P,0.0,62.92195767195767,0.0,0.0,,,269.7,-206.73637566137566,0.0,0.0,268.7,-206.73637566137566,,
2025-09-09,12,2025-09-09T04:30:00Z,2025-09-10T05:14:38Z,65.0,65.0,False,N,0.0,-10.41458918516561,0.0,0.0,,,201.05070162832646,-211.93889474072117,0.0,0.0,201.05070162832646,-210.93889474072117,,
2025-09-09,13,2025-09-09T05:00:00Z,2025-09-10T05:44:36Z,65.0,65.0,False,N,0.0,-14.662579365079365,0.0,0.0,,,118.51666708333333,-133.52369047619047,0.0,0.0,118.51666708333333,-132.52369047619047,,
2025-09-09,14,2025-09-09T05:30:00Z,2025-09-10T06:14:37Z,122.6729711177009,122.6729711177009,False,P,0.0,16.751190476190477,0.0,0.0,,,229.5133346970429,-212.54880952380952,0.0,0.0,228.5133346970429,-212.54880952380952,,
2025-09-09,15,2025-09-09T06:00:00Z,2025-09-10T06:44:37Z,130.0,130.0,False,P,0.0,94.51670166666666,0.0,0.0,,,235.37250236111112,-141.075,0.0,0.0,234.37250236111112,-141.075,,
2025-09-09,16,2025-09-09T06:30:00Z,2025-09-10T07:14:36Z,77.58,77.58,False,N,0.0,-40.27850958333333,0.0,0.0,,,109.98601527777778,-149.86850958333332,0.0,0.0,109.98601527777778,-148.86850958333332,,
