settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-10-16,1,0.0,8209.45,2269.681,10479.131000000001,10479.131000000001
2024-10-16,2,0.0,8209.45,2269.681,10479.131000000001,10479.131000000001
2024-10-16,3,0.0,12304.849,7237.277,19542.126,19542.126
2024-10-16,4,0.0,12304.849,7237.277,19542.126,19542.126
2024-10-16,5,0.0,12317.75,7267.694,19585.444,19585.444
2024-10-16,6,0.0,12317.75,7267.694,19585.444,19585.444
2024-10-16,7,0.0,12346.058,7251.238,19597.296000000002,19597.296000000002
2024-10-16,8,0.0,12346.058,7251.238,19597.296000000002,19597.296000000002
2024-10-16,9,0.0,12283.176,7299.414,19582.59,19582.59
2024-10-16,10,0.0,12283.176,7299.414,19582.59,19582.59
2024-10-16,11,0.0,12162.867,7232.933,19395.8,19395.8
2024-10-16,12,0.0,12162.867,7232.933,19395.8,19395.8
2024-10-16,13,0.0,12083.562,7087.379,19170.941,19170.941
2024-10-16,14,0.0,12083.562,7087.379,19170.941,19170.941
2024-10-16,15,0.0,11974.872,6892.253,18867.125,18867.125
2024-10-16,16,54.0,11974.872,6892.253,18867.125,18921.125
2024-10-16,17,181.0,11900.252,6653.91,18554.162,18735.162
2024-10-16,18,387.0,11900.252,6653.91,18554.162,18941.162
2024-10-16,19,657.0,11739.522,6268.658,18008.18,18665.18
2024-10-16,20,949.0,11739.522,6268.658,18008.18,18957.18
2024-10-16,21,1223.0,11638.015,5961.771,17599.786,18822.786
2024-10-16,22,1494.0,11638.015,5961.771,17599.786,19093.786
2024-10-16,23,1778.0,11428.585,5523.874,16952.459,18730.459
2024-10-16,24,2029.0,11428.585,5523.874,16952.459,18981.459
2024-10-16,25,2196.0,11161.903,5121.389,16283.292000000001,18479.292
2024-10-16,26,2261.0,11161.903,5121.389,16283.292000000001,18544.292
2024-10-16,27,2215.0,10914.514,4717.217,15631.731,17846.731
2024-10-16,28,2067.0,10914.514,4717.217,15631.731,17698.731
2024-10-16,29,1831.0,10726.901,4237.037,14963.938,16794.938000000002
2024-10-16,30,1538.0,10726.901,4237.037,14963.938,16501.938000000002
2024-10-16,31,1221.0,10632.755,3909.96,14542.715,15763.715
2024-10-16,32,908.0,10632.755,3909.96,14542.715,15450.715
2024-10-16,33,623.0,10588.842,3703.269,14292.111,14915.111
2024-10-16,34,370.0,10588.842,3703.269,14292.111,14662.111
2024-10-16,35,154.0,10602.441,3495.824,14098.265000000001,14252.265000000001
2024-10-16,36,0.0,10602.441,3495.824,14098.265000000001,14098.265000000001
2024-10-16,37,0.0,10529.524,3344.802,13874.326,13874.326
2024-10-16,38,0.0,10529.524,3344.802,13874.326,13874.326
2024-10-16,39,0.0,10355.278,3189.816,13545.094000000001,13545.094000000001
2024-10-16,40,0.0,10355.278,3189.816,13545.094000000001,13545.094000000001
2024-10-16,41,0.0,10083.15,3074.082,13157.232,13157.232
2024-10-16,42,0.0,10083.15,3074.082,13157.232,13157.232
2024-10-16,43,0.0,9806.563,2935.844,12742.407,12742.407
2024-10-16,44,0.0,9806.563,2935.844,12742.407,12742.407
2024-10-16,45,0.0,9316.493,2779.994,12096.487000000001,12096.487000000001
2024-10-16,46,0.0,9316.493,2779.994,12096.487000000001,12096.487000000001
2024-10-16,47,0.0,8819.376,2417.641,11237.017,11237.017
2024-10-16,48,0.0,8819.376,2417.641,11237.017,11237.017
