settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-22,1,2025-03-22T00:00:00Z,2025-03-23T00:44:38Z,107.0,107.0,False,P,0.0,334.6719628505291,0.0,0.0,,,1747.2310739616403,-1126.1888675,-500.0,213.627,1746.2310739616403,-1126.1888675,-500.0,213.627
2025-03-22,2,2025-03-22T00:30:00Z,2025-03-23T01:14:34Z,107.0,107.0,False,P,0.0,481.6522130830007,0.0,0.0,,,1872.1822049083976,-1091.9940973214286,-500.0,201.583,1871.1822049083976,-1091.9940973214286,-500.0,201.583
2025-03-22,3,2025-03-22T01:00:00Z,2025-03-23T01:44:26Z,106.95,106.95,False,P,0.0,272.24831542114697,0.0,0.0,,,2212.3759820878136,-1132.259046532258,-950.0,142.024,2211.3759820878136,-1132.259046532258,-950.0,142.024
2025-03-22,4,2025-03-22T01:30:00Z,2025-03-23T02:14:44Z,104.9,104.9,False,P,0.0,173.12637513888887,0.0,0.0,,,2171.946829861111,-1048.691288888889,-950.0,0.0,2170.946829861111,-1048.691288888889,-950.0,
2025-03-22,5,2025-03-22T02:00:00Z,2025-03-23T02:44:29Z,76.41,76.41,False,P,0.0,8.200819027777777,0.0,0.0,,,2030.77186875,-1073.0179741666666,-1000.0,50.823,2029.77186875,-1073.0179741666666,-1000.0,50.823
2025-03-22,6,2025-03-22T02:30:00Z,2025-03-23T03:14:30Z,87.64,87.64,False,P,0.0,58.15588842948718,0.0,0.0,,,2054.9683884294873,-1058.7184384722223,-1000.0,62.0,2053.9683884294873,-1058.7184384722223,-1000.0,62.0
2025-03-22,7,2025-03-22T03:00:00Z,2025-03-23T03:44:30Z,-0.45,-0.45,False,N,0.0,-61.32064831196581,0.0,0.0,,,1987.0971850213675,-875.2478157692308,-1200.0,26.628,1987.0971850213675,-874.2478157692308,-1200.0,26.628
2025-03-22,8,2025-03-22T03:30:00Z,2025-03-23T04:14:34Z,73.72,73.72,False,P,0.0,1.217416369047619,0.0,0.0,,,2073.6155676190474,-876.460634613992,-1200.0,3.29,2072.6155676190474,-876.460634613992,-1200.0,3.29
2025-03-22,9,2025-03-22T04:00:00Z,2025-03-23T04:44:38Z,77.78042854646465,77.78042854646465,False,P,0.0,108.38889207070707,0.0,0.0,,,2142.816110052733,-873.64839875,-1200.0,38.611,2141.816110052733,-873.64839875,-1200.0,38.611
2025-03-22,10,2025-03-22T04:30:00Z,2025-03-23T05:14:28Z,-0.45,-0.45,False,N,0.0,-192.63511641573422,0.0,0.0,,,2017.0207169175992,-1009.8034570191227,-1200.0,0.0,2017.0207169175992,-1008.8034570191227,-1200.0,
2025-03-22,11,2025-03-22T05:00:00Z,2025-03-23T05:44:29Z,-0.45,-0.45,False,N,0.0,-524.2228602422723,0.0,0.0,,,2201.3936619799497,-958.7315573611111,-1800.0,32.966,2201.3936619799497,-957.7315573611111,-1800.0,32.966
2025-03-22,12,2025-03-22T05:30:00Z,2025-03-23T06:14:30Z,-0.45,-0.45,False,N,0.0,-542.8440880321638,0.0,0.0,,,2210.9146529400587,-954.1799299722222,-1800.0,0.0,2210.9146529400587,-953.1799299722222,-1800.0,
2025-03-22,13,2025-03-22T06:00:00Z,2025-03-23T06:44:34Z,-0.45,-0.45,False,N,0.0,-424.66507324561405,0.0,0.0,,,2177.119490504386,-951.5029933455165,-1650.0,0.0,2177.119490504386,-950.5029933455165,-1650.0,
2025-03-22,14,2025-03-22T06:30:00Z,2025-03-23T07:14:37Z,-0.45,-0.45,False,N,0.0,-449.6567345846052,0.0,0.0,,,2192.868944061228,-1032.5611585019842,-1650.0,40.102,2192.868944061228,-1031.5611585019842,-1650.0,40.102
2025-03-22,15,2025-03-22T07:00:00Z,2025-03-23T07:44:32Z,8.44,8.44,False,N,0.0,-41.178253531576445,0.0,0.0,,,1540.7129775795347,-974.5495662808642,-700.0,92.825,1540.7129775795347,-974.5495662808642,-699.0,92.825
2025-03-22,16,2025-03-22T07:30:00Z,2025-03-23T08:14:26Z,106.95,106.95,False,P,0.0,147.70142074534942,0.0,0.0,,,1645.4555040786827,-884.2533727777778,-700.0,86.523,1644.4555040786827,-884.2533727777778,-700.0,86.523
2025-03-22,17,2025-03-22T08:00:00Z,2025-03-23T08:44:30Z,106.95,106.95,False,P,0.0,144.25155550465058,0.0,0.0,,,1052.2743055046506,-881.842140267094,-250.0,224.206,1051.2743055046506,-881.842140267094,-250.0,224.206
2025-03-22,18,2025-03-22T08:30:00Z,2025-03-23T09:14:32Z,115.0,115.0,False,P,0.0,506.7410860790598,0.0,0.0,,,1345.8244194123931,-877.5731345833333,-250.0,288.5,1344.8244194123931,-877.5731345833333,-250.0,288.5
2025-03-22,19,2025-03-22T09:00:00Z,2025-03-23T09:44:32Z,115.01852735930191,115.01852735930191,False,P,0.0,467.31696791666667,0.0,0.0,,,1136.2232279166667,-742.2279136111111,0.0,73.528,1135.2232279166667,-742.2279136111111,,73.528
2025-03-22,20,2025-03-22T09:30:00Z,2025-03-23T10:14:29Z,115.0,115.0,False,P,0.0,162.33114712962964,0.0,0.0,,,844.1478137962963,-681.4635578703703,0.0,0.0,843.1478137962963,-681.4635578703703,,
2025-03-22,21,2025-03-22T10:00:00Z,2025-03-23T10:44:25Z,115.0,115.0,False,P,0.0,3.3893518518518517,0.0,0.0,,,619.1935185185185,-615.6125,0.0,0.0,618.1935185185185,-615.6125,,
2025-03-22,22,2025-03-22T10:30:00Z,2025-03-23T11:14:33Z,101.3,101.3,False,N,0.0,-152.36666861111112,0.0,0.0,101.3,0.0,493.96249805555556,-646.1666666666666,0.0,0.0,493.96249805555556,-645.1666666666666,,
2025-03-22,23,2025-03-22T11:00:00Z,2025-03-23T11:44:29Z,90.3868975194564,90.3868975194564,False,N,0.0,-272.91392125,0.0,0.0,90.53516129032258,0.25833333333333336,431.66107875,-704.51108,0.0,0.0,431.66107875,-703.51108,,
2025-03-22,24,2025-03-22T11:30:00Z,2025-03-23T12:14:28Z,77.62,77.62,False,N,0.0,-300.41124386648744,0.0,0.0,77.62,1.0,396.1356451612903,-727.2250020833334,0.0,30.614,396.1356451612903,-726.2250020833334,,30.614
2025-03-22,25,2025-03-22T12:00:00Z,2025-03-23T12:44:27Z,115.0,115.0,False,P,0.0,37.76709923076923,0.0,0.0,,,585.3724358974359,-623.86667,0.0,76.443,584.3724358974359,-623.86667,,76.443
2025-03-22,26,2025-03-22T12:30:00Z,2025-03-23T13:14:28Z,115.0,115.0,False,P,0.0,265.10840919989863,0.0,0.0,,,660.5127441998986,-562.2435132810245,0.0,166.759,659.5127441998986,-562.2435132810245,,166.759
2025-03-22,27,2025-03-22T13:00:00Z,2025-03-23T13:44:35Z,115.0,115.0,False,P,0.0,154.0935673611111,0.0,0.0,,,696.1359006944444,-621.1359006944444,0.0,79.591,695.1359006944444,-621.1359006944444,,79.591
2025-03-22,28,2025-03-22T13:30:00Z,2025-03-23T14:14:32Z,109.46,109.46,False,P,0.0,32.31092652777778,0.0,0.0,,,694.9001934722222,-662.3960231944444,0.0,0.0,693.9001934722222,-662.3960231944444,,
2025-03-22,29,2025-03-22T14:00:00Z,2025-03-23T14:44:34Z,115.0,115.0,False,P,0.0,20.338630972222223,0.0,0.0,,,654.4732976388889,-665.2607845833334,0.0,31.332,653.4732976388889,-665.2607845833334,,31.332
2025-03-22,30,2025-03-22T14:30:00Z,2025-03-23T15:14:31Z,115.0,115.0,False,P,0.0,83.41882488351254,0.0,0.0,,,595.0091582168459,-692.7646234722222,0.0,181.168,594.0091582168459,-692.7646234722222,,181.168
2025-03-22,31,2025-03-22T15:00:00Z,2025-03-23T15:44:34Z,102.64,102.64,False,N,0.0,-104.16448097222222,0.0,0.0,102.64,0.0,469.8688523611111,-574.1216208333333,0.0,0.0,469.8688523611111,-573.1216208333333,,
2025-03-22,32,2025-03-22T15:30:00Z,2025-03-23T16:14:31Z,100.78,100.78,False,N,0.0,-48.315222222222225,0.0,0.0,100.78,0.0,316.52777777777777,-481.175,0.0,116.332,316.52777777777777,-480.175,,116.332
2025-03-22,33,2025-03-22T16:00:00Z,2025-03-23T16:44:24Z,135.0,135.0,False,P,0.0,212.552,0.0,0.0,,,434.27666666666664,-432.5183333333333,0.0,210.767,433.27666666666664,-432.5183333333333,,210.767
2025-03-22,34,2025-03-22T16:30:00Z,2025-03-23T17:14:29Z,135.0,135.0,False,P,0.0,315.8453167784993,0.0,0.0,,,627.4357877507215,-435.23729875,0.0,123.534,626.4357877507215,-435.23729875,,123.534
2025-03-22,35,2025-03-22T17:00:00Z,2025-03-23T17:44:25Z,132.4,132.4,False,P,0.0,260.3256402160494,0.0,0.0,,,800.2402235493827,-594.4770291049383,0.0,54.5,799.2402235493827,-594.4770291049383,,54.5
2025-03-22,36,2025-03-22T17:30:00Z,2025-03-23T18:14:28Z,132.4,132.4,False,P,0.0,357.48228135097224,0.0,0.0,,,927.3436946308867,-624.2207656089744,0.0,54.5,926.3436946308867,-624.2207656089744,,54.5
2025-03-22,37,2025-03-22T18:00:00Z,2025-03-23T18:44:36Z,136.10594430281074,136.10594430281074,False,P,0.0,411.00581226305553,0.0,0.0,,,945.3281009932143,-607.9090532352777,0.0,73.5,945.0015058951587,-607.9090532352777,,72.82659509805555
2025-03-22,38,2025-03-22T18:30:00Z,2025-03-23T19:14:29Z,145.0,145.0,False,P,0.0,541.6393286827214,0.0,0.0,,,1122.3257976662703,-654.1715093865644,0.0,73.5,1121.3257976662703,-654.1715093865644,,73.5
2025-03-22,39,2025-03-22T19:00:00Z,2025-03-23T19:44:30Z,145.0,145.0,False,P,0.0,508.29803208333334,0.0,0.0,,,1106.7599513888888,-598.5899497222222,0.0,0.0,1105.7599513888888,-598.5899497222222,,
2025-03-22,40,2025-03-22T19:30:00Z,2025-03-23T20:14:28Z,132.0,132.0,False,P,0.0,144.93725185796424,0.0,0.0,,,663.7996074135198,-518.8420445248386,0.0,0.0,662.7996074135198,-518.8420445248386,,
2025-03-22,41,2025-03-22T20:00:00Z,2025-03-23T20:44:25Z,113.69,113.69,False,N,0.0,-2.1013333333333333,0.0,0.0,113.69,0.0,426.35833333333335,-471.28333333333336,0.0,42.807,426.35833333333335,-470.28333333333336,,42.807
2025-03-22,42,2025-03-22T20:30:00Z,2025-03-23T21:14:33Z,102.32,102.32,False,N,0.0,-40.85002388888889,0.0,0.0,102.32,0.0,303.52564277777776,-428.25064097222224,0.0,84.016,303.52564277777776,-427.25064097222224,,84.016
2025-03-22,43,2025-03-22T21:00:00Z,2025-03-23T21:44:29Z,122.5,122.5,False,P,0.0,111.77792680555555,0.0,0.0,,,434.87081694444447,-372.5572086111111,0.0,49.432,433.87081694444447,-372.5572086111111,,49.432
2025-03-22,44,2025-03-22T21:30:00Z,2025-03-23T22:14:29Z,132.4,132.4,False,P,0.0,231.94116666666667,0.0,0.0,,,532.3830555555555,-378.77222222222224,0.0,78.397,531.3830555555555,-378.77222222222224,,78.397
2025-03-22,45,2025-03-22T22:00:00Z,2025-03-23T22:44:30Z,119.5,119.5,False,P,0.0,204.34839847222221,0.0,0.0,,,501.54064847222224,-386.85314805555555,0.0,89.914,500.54064847222224,-386.85314805555555,,89.914
2025-03-22,46,2025-03-22T22:30:00Z,2025-03-23T23:14:33Z,118.0,118.0,False,P,0.0,325.86424809722223,0.0,0.0,118.0,1.0,597.7642480972222,-271.9006795681883,0.0,0.0,596.7642480972222,-271.9006795681883,,
2025-03-22,47,2025-03-22T23:00:00Z,2025-03-23T23:44:31Z,114.0,114.0,False,P,0.0,325.2672704100529,0.0,0.0,,,787.3922704100529,-112.07520691798942,-350.0,0.0,786.3922704100529,-112.07520691798942,-350.0,
2025-03-22,48,2025-03-22T23:30:00Z,2025-03-24T00:14:23Z,118.0,118.0,False,P,0.0,543.6333329166666,0.0,0.0,118.0,1.0,736.1166666666667,-69.46666708333333,-350.0,227.0,735.3232368965007,-69.46666708333333,-350.0,226.793429770166
