startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-03-24T00:00:00Z,APXMIDP,2026-03-24,1,38.23,1576.15
2026-03-24T00:30:00Z,APXMIDP,2026-03-24,2,40.56,1824.4
2026-03-24T01:00:00Z,APXMIDP,2026-03-24,3,37.52,2449.2
2026-03-24T01:30:00Z,APXMIDP,2026-03-24,4,37.87,2375.65
2026-03-24T02:00:00Z,APXMIDP,2026-03-24,5,37.04,2245.05
2026-03-24T02:30:00Z,APXMIDP,2026-03-24,6,34.32,2425.45
2026-03-24T03:00:00Z,APXMIDP,2026-03-24,7,33.86,1865.45
2026-03-24T03:30:00Z,APXMIDP,2026-03-24,8,32.44,1908.1
2026-03-24T04:00:00Z,APXMIDP,2026-03-24,9,30.57,2182.25
2026-03-24T04:30:00Z,APXMIDP,2026-03-24,10,28.59,2236.1
2026-03-24T05:00:00Z,APXMIDP,2026-03-24,11,30.03,2447.35
2026-03-24T05:30:00Z,APXMIDP,2026-03-24,12,43.32,2852.3
2026-03-24T06:00:00Z,APXMIDP,2026-03-24,13,52.49,2658.9
2026-03-24T06:30:00Z,APXMIDP,2026-03-24,14,67.26,2816.6
2026-03-24T07:00:00Z,APXMIDP,2026-03-24,15,60.79,3196.1
2026-03-24T07:30:00Z,APXMIDP,2026-03-24,16,65.45,2850.5
2026-03-24T08:00:00Z,APXMIDP,2026-03-24,17,60.97,2711.0
2026-03-24T08:30:00Z,APXMIDP,2026-03-24,18,55.01,2547.15
2026-03-24T09:00:00Z,APXMIDP,2026-03-24,19,51.93,2312.65
2026-03-24T09:30:00Z,APXMIDP,2026-03-24,20,52.17,2295.95
2026-03-24T10:00:00Z,APXMIDP,2026-03-24,21,57.71,2582.2
2026-03-24T10:30:00Z,APXMIDP,2026-03-24,22,59.16,2743.9
2026-03-24T11:00:00Z,APXMIDP,2026-03-24,23,66.71,2718.95
2026-03-24T11:30:00Z,APXMIDP,2026-03-24,24,68.11,2643.25
2026-03-24T12:00:00Z,APXMIDP,2026-03-24,25,69.85,2845.05
2026-03-24T12:30:00Z,APXMIDP,2026-03-24,26,72.85,2819.1
2026-03-24T13:00:00Z,APXMIDP,2026-03-24,27,76.56,3187.0
2026-03-24T13:30:00Z,APXMIDP,2026-03-24,28,77.26,3105.6
2026-03-24T14:00:00Z,APXMIDP,2026-03-24,29,76.09,3244.4
2026-03-24T14:30:00Z,APXMIDP,2026-03-24,30,75.04,3427.45
2026-03-24T15:00:00Z,APXMIDP,2026-03-24,31,80.71,2933.6
2026-03-24T15:30:00Z,APXMIDP,2026-03-24,32,99.25,3778.5
2026-03-24T16:00:00Z,APXMIDP,2026-03-24,33,87.84,3096.25
2026-03-24T16:30:00Z,APXMIDP,2026-03-24,34,84.1,3456.55
2026-03-24T17:00:00Z,APXMIDP,2026-03-24,35,101.6,3699.85
2026-03-24T17:30:00Z,APXMIDP,2026-03-24,36,94.61,3967.7
2026-03-24T18:00:00Z,APXMIDP,2026-03-24,37,99.67,4328.65
2026-03-24T18:30:00Z,APXMIDP,2026-03-24,38,96.12,4028.35
2026-03-24T19:00:00Z,APXMIDP,2026-03-24,39,71.18,3745.85
2026-03-24T19:30:00Z,APXMIDP,2026-03-24,40,67.05,3964.9
2026-03-24T20:00:00Z,APXMIDP,2026-03-24,41,74.08,4256.95
2026-03-24T20:30:00Z,APXMIDP,2026-03-24,42,73.12,4340.4
2026-03-24T21:00:00Z,APXMIDP,2026-03-24,43,53.83,3437.6
2026-03-24T21:30:00Z,APXMIDP,2026-03-24,44,26.44,2984.1
2026-03-24T22:00:00Z,APXMIDP,2026-03-24,45,20.03,3189.65
2026-03-24T22:30:00Z,APXMIDP,2026-03-24,46,6.14,3888.15
2026-03-24T23:00:00Z,APXMIDP,2026-03-24,47,1.25,2900.8
2026-03-24T23:30:00Z,APXMIDP,2026-03-24,48,-1.54,2490.95
