settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-13,1,2025-04-12T23:00:00Z,2025-04-13T23:44:33Z,93.0,93.0,False,P,0.0,184.48333333333332,0.0,0.0,,,810.4,-73.84999986111112,-750.0,197.5,809.4,-73.84999986111112,-750.0,197.5
2025-04-13,2,2025-04-12T23:30:00Z,2025-04-14T00:14:30Z,93.0,93.0,False,P,0.0,185.34583333333333,0.0,0.0,,,858.45,-120.54583333333333,-750.0,197.5,857.45,-120.54583333333333,-750.0,197.5
2025-04-13,3,2025-04-13T00:00:00Z,2025-04-14T00:44:36Z,101.0,101.0,False,P,0.0,336.861858974359,0.0,0.0,,,894.0416666666666,-4.604807692307692,-750.0,197.5,893.0416666666666,-4.604807692307692,-750.0,197.5
2025-04-13,4,2025-04-13T00:30:00Z,2025-04-14T01:14:30Z,101.0,101.0,False,P,0.0,396.19444444444446,0.0,0.0,,,979.0,-30.67222222222222,-750.0,197.5,978.0,-30.67222222222222,-750.0,197.5
2025-04-13,5,2025-04-13T01:00:00Z,2025-04-14T01:44:39Z,101.0,101.0,False,P,0.0,372.18889041666665,0.0,0.0,,,983.0,-808.3111095833333,0.0,197.5,982.0,-808.3111095833333,,197.5
2025-04-13,6,2025-04-13T01:30:00Z,2025-04-14T02:18:05Z,26.227411326785713,26.227411326785713,False,N,0.0,-160.80609688492063,0.0,0.0,,,991.9069667063492,-1350.3380635515873,0.0,197.5,991.9069667063492,-1349.3380635515873,,197.5
2025-04-13,7,2025-04-13T02:00:00Z,2025-04-14T02:44:25Z,12.54,12.54,False,N,0.0,-526.0646209722222,0.0,0.0,,,983.00625,-1206.7562598611112,-500.0,197.5,983.00625,-1206.7562598611112,-499.0,197.5
2025-04-13,8,2025-04-13T02:30:00Z,2025-04-14T03:14:25Z,11.79,11.79,False,N,0.0,-387.08572148809526,0.0,0.0,,,984.849855,-1069.2877416901154,-500.0,197.5,984.849855,-1069.2877416901154,-499.0,197.5
2025-04-13,9,2025-04-13T03:00:00Z,2025-04-14T03:44:20Z,11.37,11.37,False,N,0.0,-243.4632642063492,0.0,0.0,,,1145.283329861111,-586.0852304563492,-1000.0,197.5,1145.283329861111,-586.0852304563492,-999.0,197.5
2025-04-13,10,2025-04-13T03:30:00Z,2025-04-14T04:14:26Z,12.64,12.64,False,N,0.0,-37.055303732078855,0.0,0.0,,,1007.2874979345878,-241.7583325,-1000.0,197.5,1007.2874979345878,-241.7583325,-999.0,197.5
2025-04-13,11,2025-04-13T04:00:00Z,2025-04-14T04:44:43Z,90.0,90.0,False,P,0.0,13.652778194444444,0.0,0.0,,,1005.5888893055555,-439.36388847222224,-750.0,197.5,1004.5888893055555,-439.36388847222224,-750.0,197.5
2025-04-13,12,2025-04-13T04:30:00Z,2025-04-14T05:14:22Z,12.63,12.63,False,N,0.0,-125.75426262626263,0.0,0.0,,,1005.5000020833334,-578.9412667929292,-750.0,197.5,1005.5000020833334,-578.9412667929292,-749.0,197.5
2025-04-13,13,2025-04-13T05:00:00Z,2025-04-14T05:44:35Z,7.0,7.0,False,N,0.0,-299.66549650673403,0.0,0.0,,,1005.5,-1003.0511783122896,-500.0,197.5,1005.5,-1003.0511783122896,-499.0,197.5
2025-04-13,14,2025-04-13T05:30:00Z,2025-04-14T06:14:22Z,4.64,4.64,False,N,0.0,-580.6455185185185,0.0,0.0,,,1005.5,-1291.3435185185185,-500.0,205.198,1005.5,-1291.3435185185185,-499.0,205.198
2025-04-13,15,2025-04-13T06:00:00Z,2025-04-14T06:44:22Z,50.12019965079365,50.12019965079365,False,N,0.0,-23.370122248677248,0.0,0.0,,,994.65833875,-1252.7614555820105,0.0,234.518,994.65833875,-1251.7614555820105,,234.518
2025-04-13,16,2025-04-13T06:30:00Z,2025-04-14T07:14:27Z,35.0,35.0,False,N,0.0,-79.77487042887668,0.0,0.0,,,962.0694966346153,-1239.6528191468253,0.0,197.5,962.0694966346153,-1238.6528191468253,,197.5
2025-04-13,17,2025-04-13T07:00:00Z,2025-04-14T07:44:33Z,96.9,96.9,False,P,0.0,63.283745781949534,0.0,0.0,,,888.3860945039683,-825.1174269958283,0.0,0.0,887.3860945039683,-825.1174269958283,,
2025-04-13,18,2025-04-13T07:30:00Z,2025-04-14T08:14:28Z,100.0,100.0,False,P,0.0,203.7033234616772,0.0,0.0,,,879.6921917550505,-676.0560134827672,0.0,0.0,878.6921917550505,-676.0560134827672,,
2025-04-13,19,2025-04-13T08:00:00Z,2025-04-14T08:44:25Z,47.03,47.03,False,N,0.0,-245.3362636904762,0.0,0.0,,,822.3445925793651,-1067.3695970238095,0.0,0.0,822.3445925793651,-1066.3695970238095,,
2025-04-13,20,2025-04-13T08:30:00Z,2025-04-14T09:14:25Z,83.66,83.66,False,P,0.0,10.815428353171296,0.0,0.0,83.66,0.0,822.9369616666667,-811.6369522023842,0.0,0.0,821.9369616666667,-811.6369522023842,,
2025-04-13,21,2025-04-13T09:00:00Z,2025-04-14T09:44:26Z,64.11,64.11,False,P,0.0,120.7250088888889,0.0,0.0,64.11,0.13333333333333333,822.8086030555555,-702.2335941666666,0.0,0.0,821.8086030555555,-702.2335941666666,,
2025-04-13,22,2025-04-13T09:30:00Z,2025-04-14T10:14:20Z,92.9,92.9,False,P,0.0,310.7249986111111,0.0,0.0,,,822.35833375,-511.91666805555553,0.0,0.0,821.35833375,-511.91666805555553,,
2025-04-13,23,2025-04-13T10:00:00Z,2025-04-14T10:44:23Z,92.9,92.9,False,P,0.0,337.2488090277778,0.0,0.0,,,822.9178570833334,-485.70952430555553,0.0,0.0,821.9178570833334,-485.70952430555553,,
2025-04-13,24,2025-04-13T10:30:00Z,2025-04-14T11:14:23Z,81.28,81.28,False,P,0.0,135.875,0.0,0.0,81.28,0.0,822.0083333333333,-686.375,0.0,0.0,821.0083333333333,-686.375,,
2025-04-13,25,2025-04-13T11:00:00Z,2025-04-14T11:44:27Z,77.54,77.54,False,P,0.0,129.80833125,0.0,0.0,77.54,0.0,822.0,-692.3283354166666,0.0,0.0,821.0,-692.3283354166666,,
2025-04-13,26,2025-04-13T11:30:00Z,2025-04-14T12:14:27Z,59.23,59.23,False,N,0.0,-86.95944444444444,0.0,0.0,,,822.1666666666666,-909.4038888888889,0.0,0.0,822.1666666666666,-908.4038888888889,,
2025-04-13,27,2025-04-13T12:00:00Z,2025-04-14T12:44:49Z,16.0,16.0,False,N,0.0,-267.76583208333335,0.0,0.0,,,822.0458333333333,-1089.9658320833332,0.0,0.0,822.0458333333333,-1088.9658320833332,,
2025-04-13,28,2025-04-13T12:30:00Z,2025-04-14T13:14:33Z,-9.5,-9.5,False,N,0.0,-100.36786106884058,0.0,0.0,,,825.1149669444444,-925.6828280132851,0.0,0.0,825.1149669444444,-924.6828280132851,,
2025-04-13,29,2025-04-13T13:00:00Z,2025-04-14T13:44:34Z,-9.75,-9.75,False,N,0.0,-524.2060267959135,0.0,0.0,,,822.9313906684288,-1347.1060267959135,0.0,0.0,822.9313906684288,-1346.1060267959135,,
2025-04-13,30,2025-04-13T13:30:00Z,2025-04-14T14:14:31Z,-10.0,-10.0,False,N,0.0,-650.3083345616883,0.0,0.0,,,825.4916680585899,-1475.8583345616883,0.0,0.0,825.4916680585899,-1474.8583345616883,,
2025-04-13,31,2025-04-13T14:00:00Z,2025-04-14T14:44:33Z,-10.0,-10.0,False,N,0.0,-398.5131080050505,0.0,0.0,,,862.3249983333334,-1330.5047730050505,0.0,69.6,862.3249983333334,-1329.5047730050505,,69.6
2025-04-13,32,2025-04-13T14:30:00Z,2025-04-14T15:14:38Z,90.0,90.0,False,P,0.0,172.4989663191706,0.0,0.0,,,671.5864432495108,-582.9338843323446,0.0,83.75,670.5864432495108,-582.9338843323446,,83.75
2025-04-13,33,2025-04-13T15:00:00Z,2025-04-14T15:44:26Z,114.4175917916186,114.4175917916186,False,P,0.0,442.8275522417121,0.0,0.0,113.61519607843137,1.0,526.6235294117647,-83.83764383671928,0.0,0.0,525.6235294117647,-83.83764383671928,,
2025-04-13,34,2025-04-13T15:30:00Z,2025-04-14T16:14:38Z,95.27947591576188,95.27947591576188,False,P,0.0,101.21045665556129,0.0,0.0,,,446.5450549685097,-345.30126061199087,0.0,0.0,445.5450549685097,-345.30126061199087,,
2025-04-13,35,2025-04-13T16:00:00Z,2025-04-14T16:44:33Z,25.48,25.48,False,N,0.0,-312.25318535812005,0.0,0.0,,,398.8099951022028,-711.3731076998166,0.0,0.0,398.8099951022028,-710.3731076998166,,
2025-04-13,36,2025-04-13T16:30:00Z,2025-04-14T17:14:34Z,20.0,20.0,False,N,0.0,-581.9369720265568,0.0,0.0,,,469.0,-1051.0036386932234,0.0,0.0,469.0,-1050.0036386932234,,
2025-04-13,37,2025-04-13T17:00:00Z,2025-04-14T17:44:33Z,35.1,35.1,False,N,0.0,-468.4378158363858,0.0,0.0,,,434.3048880952381,-902.9110301221001,0.0,0.0,434.3048880952381,-901.9110301221001,,
2025-04-13,38,2025-04-13T17:30:00Z,2025-04-14T18:14:34Z,35.1,35.1,False,N,0.0,-536.45440661622,0.0,0.0,,,225.03333333333333,-761.5960732828867,0.0,0.0,225.03333333333333,-760.5960732828867,,
2025-04-13,39,2025-04-13T18:00:00Z,2025-04-14T18:44:32Z,63.3,63.3,False,N,0.0,-345.77339569444445,0.0,0.0,,,226.26283541666666,-572.1545006944444,0.0,0.0,226.26283541666666,-571.1545006944444,,
2025-04-13,40,2025-04-13T18:30:00Z,2025-04-14T19:14:35Z,51.74,51.74,False,N,0.0,-412.85555555555555,0.0,0.0,,,225.0,-637.9388888888889,0.0,0.0,225.0,-636.9388888888889,,
2025-04-13,41,2025-04-13T19:00:00Z,2025-04-14T19:44:36Z,40.0,40.0,False,N,0.0,-559.4000853361644,0.0,0.0,,,225.00000021161958,-784.7350853361644,0.0,0.0,225.00000021161958,-783.7350853361644,,
2025-04-13,42,2025-04-13T19:30:00Z,2025-04-14T20:14:32Z,47.54,47.54,False,N,0.0,-656.9046625,0.0,0.0,,,228.46518791666668,-885.3796625,0.0,0.0,228.46518791666668,-884.3796625,,
2025-04-13,43,2025-04-13T20:00:00Z,2025-04-14T20:44:34Z,52.0,52.0,False,N,0.0,-457.2261427360683,0.0,0.0,,,303.5666667507264,-796.043809402735,0.0,34.916,303.5666667507264,-795.043809402735,,34.916
2025-04-13,44,2025-04-13T20:30:00Z,2025-04-14T21:14:33Z,57.2,57.2,False,N,0.0,-116.22294364094239,0.0,0.0,,,411.34166666666664,-620.2492769742757,0.0,92.543,411.34166666666664,-619.2492769742757,,92.543
2025-04-13,45,2025-04-13T21:00:00Z,2025-04-14T21:44:34Z,58.5,58.5,False,N,0.0,-72.22919733127983,0.0,0.0,,,482.1583308333333,-661.8625281646132,0.0,107.5,482.1583308333333,-660.8625281646132,,107.5
2025-04-13,46,2025-04-13T21:30:00Z,2025-04-14T22:14:33Z,102.0,102.0,False,P,0.0,162.72421954520698,0.0,0.0,102.0,1.0,477.8001324509804,-423.0342396214597,0.0,107.5,477.1074418249669,-423.0342396214597,,107.1926906260135
2025-04-13,47,2025-04-13T22:00:00Z,2025-04-14T22:44:35Z,109.0,109.0,False,P,0.0,549.8818214641943,0.0,0.0,109.0,1.0,606.9799615458937,-204.83780548025007,0.0,147.323,606.0410600380117,-204.83780548025007,,147.26190150788207
2025-04-13,48,2025-04-13T22:30:00Z,2025-04-14T23:14:32Z,130.0,130.0,False,P,0.0,446.8468025047193,0.0,0.0,,,653.05,-360.8219474952807,0.0,154.5,652.05,-360.8219474952807,,154.5
