startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-02-02T00:00:00Z,APXMIDP,2025-02-02,1,101.93,1517.65
2025-02-02T00:30:00Z,APXMIDP,2025-02-02,2,108.56,1506.0
2025-02-02T01:00:00Z,APXMIDP,2025-02-02,3,104.75,1462.5
2025-02-02T01:30:00Z,APXMIDP,2025-02-02,4,104.54,1617.7
2025-02-02T02:00:00Z,APXMIDP,2025-02-02,5,105.43,1746.35
2025-02-02T02:30:00Z,APXMIDP,2025-02-02,6,104.04,2020.95
2025-02-02T03:00:00Z,APXMIDP,2025-02-02,7,104.6,1940.05
2025-02-02T03:30:00Z,APXMIDP,2025-02-02,8,97.56,1938.8
2025-02-02T04:00:00Z,APXMIDP,2025-02-02,9,99.79,2089.8
2025-02-02T04:30:00Z,APXMIDP,2025-02-02,10,97.87,2207.25
2025-02-02T05:00:00Z,APXMIDP,2025-02-02,11,105.22,2410.05
2025-02-02T05:30:00Z,APXMIDP,2025-02-02,12,103.49,2349.2
2025-02-02T06:00:00Z,APXMIDP,2025-02-02,13,104.39,2514.7
2025-02-02T06:30:00Z,APXMIDP,2025-02-02,14,94.86,2691.15
2025-02-02T07:00:00Z,APXMIDP,2025-02-02,15,100.4,2713.05
2025-02-02T07:30:00Z,APXMIDP,2025-02-02,16,103.88,2774.95
2025-02-02T08:00:00Z,APXMIDP,2025-02-02,17,105.33,2525.15
2025-02-02T08:30:00Z,APXMIDP,2025-02-02,18,116.71,2595.45
2025-02-02T09:00:00Z,APXMIDP,2025-02-02,19,105.18,2485.95
2025-02-02T09:30:00Z,APXMIDP,2025-02-02,20,107.78,2710.45
2025-02-02T10:00:00Z,APXMIDP,2025-02-02,21,93.83,2839.7
2025-02-02T10:30:00Z,APXMIDP,2025-02-02,22,94.54,3846.0
2025-02-02T11:00:00Z,APXMIDP,2025-02-02,23,78.99,3136.25
2025-02-02T11:30:00Z,APXMIDP,2025-02-02,24,87.09,4233.8
2025-02-02T12:00:00Z,APXMIDP,2025-02-02,25,95.08,4142.2
2025-02-02T12:30:00Z,APXMIDP,2025-02-02,26,92.46,4183.75
2025-02-02T13:00:00Z,APXMIDP,2025-02-02,27,101.13,4584.4
2025-02-02T13:30:00Z,APXMIDP,2025-02-02,28,103.88,4132.2
2025-02-02T14:00:00Z,APXMIDP,2025-02-02,29,103.35,4476.95
2025-02-02T14:30:00Z,APXMIDP,2025-02-02,30,102.49,4595.65
2025-02-02T15:00:00Z,APXMIDP,2025-02-02,31,119.45,3924.65
2025-02-02T15:30:00Z,APXMIDP,2025-02-02,32,123.69,3429.8
2025-02-02T16:00:00Z,APXMIDP,2025-02-02,33,126.91,3358.1
2025-02-02T16:30:00Z,APXMIDP,2025-02-02,34,145.8,3249.75
2025-02-02T17:00:00Z,APXMIDP,2025-02-02,35,146.36,3334.65
2025-02-02T17:30:00Z,APXMIDP,2025-02-02,36,144.47,3089.45
2025-02-02T18:00:00Z,APXMIDP,2025-02-02,37,146.44,3370.0
2025-02-02T18:30:00Z,APXMIDP,2025-02-02,38,141.33,2960.2
2025-02-02T19:00:00Z,APXMIDP,2025-02-02,39,141.33,2438.95
2025-02-02T19:30:00Z,APXMIDP,2025-02-02,40,122.42,2162.5
2025-02-02T20:00:00Z,APXMIDP,2025-02-02,41,133.38,2863.25
2025-02-02T20:30:00Z,APXMIDP,2025-02-02,42,118.64,2914.4
2025-02-02T21:00:00Z,APXMIDP,2025-02-02,43,108.31,2346.0
2025-02-02T21:30:00Z,APXMIDP,2025-02-02,44,114.25,2586.8
2025-02-02T22:00:00Z,APXMIDP,2025-02-02,45,120.84,2260.25
2025-02-02T22:30:00Z,APXMIDP,2025-02-02,46,115.89,2516.3
2025-02-02T23:00:00Z,APXMIDP,2025-02-02,47,102.15,1364.6
2025-02-02T23:30:00Z,APXMIDP,2025-02-02,48,107.23,1703.45
