startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-12-22T00:00:00Z,APXMIDP,2024-12-22,1,6.64,1986.4
2024-12-22T00:30:00Z,APXMIDP,2024-12-22,2,10.57,1598.4
2024-12-22T01:00:00Z,APXMIDP,2024-12-22,3,1.83,2128.95
2024-12-22T01:30:00Z,APXMIDP,2024-12-22,4,-2.92,2096.2
2024-12-22T02:00:00Z,APXMIDP,2024-12-22,5,1.95,1871.0
2024-12-22T02:30:00Z,APXMIDP,2024-12-22,6,-0.94,1989.35
2024-12-22T03:00:00Z,APXMIDP,2024-12-22,7,0.0,1442.8
2024-12-22T03:30:00Z,APXMIDP,2024-12-22,8,-2.61,1491.35
2024-12-22T04:00:00Z,APXMIDP,2024-12-22,9,-1.32,1454.65
2024-12-22T04:30:00Z,APXMIDP,2024-12-22,10,-1.31,1440.15
2024-12-22T05:00:00Z,APXMIDP,2024-12-22,11,-2.11,1262.15
2024-12-22T05:30:00Z,APXMIDP,2024-12-22,12,-0.86,1070.85
2024-12-22T06:00:00Z,APXMIDP,2024-12-22,13,3.79,1159.55
2024-12-22T06:30:00Z,APXMIDP,2024-12-22,14,7.61,1219.7
2024-12-22T07:00:00Z,APXMIDP,2024-12-22,15,17.97,2205.8
2024-12-22T07:30:00Z,APXMIDP,2024-12-22,16,32.56,2402.05
2024-12-22T08:00:00Z,APXMIDP,2024-12-22,17,48.98,2891.1
2024-12-22T08:30:00Z,APXMIDP,2024-12-22,18,61.89,3040.65
2024-12-22T09:00:00Z,APXMIDP,2024-12-22,19,47.88,3190.5
2024-12-22T09:30:00Z,APXMIDP,2024-12-22,20,62.78,3508.1
2024-12-22T10:00:00Z,APXMIDP,2024-12-22,21,56.86,3026.85
2024-12-22T10:30:00Z,APXMIDP,2024-12-22,22,53.32,3328.2
2024-12-22T11:00:00Z,APXMIDP,2024-12-22,23,47.16,2647.6
2024-12-22T11:30:00Z,APXMIDP,2024-12-22,24,42.44,2820.05
2024-12-22T12:00:00Z,APXMIDP,2024-12-22,25,37.35,2836.55
2024-12-22T12:30:00Z,APXMIDP,2024-12-22,26,37.51,2889.3
2024-12-22T13:00:00Z,APXMIDP,2024-12-22,27,28.78,2923.85
2024-12-22T13:30:00Z,APXMIDP,2024-12-22,28,28.88,2709.1
2024-12-22T14:00:00Z,APXMIDP,2024-12-22,29,39.51,3001.35
2024-12-22T14:30:00Z,APXMIDP,2024-12-22,30,44.16,2910.65
2024-12-22T15:00:00Z,APXMIDP,2024-12-22,31,53.86,3097.75
2024-12-22T15:30:00Z,APXMIDP,2024-12-22,32,65.28,3060.6
2024-12-22T16:00:00Z,APXMIDP,2024-12-22,33,71.14,2586.75
2024-12-22T16:30:00Z,APXMIDP,2024-12-22,34,82.51,2575.4
2024-12-22T17:00:00Z,APXMIDP,2024-12-22,35,85.27,1998.0
2024-12-22T17:30:00Z,APXMIDP,2024-12-22,36,85.43,1951.85
2024-12-22T18:00:00Z,APXMIDP,2024-12-22,37,87.33,2538.05
2024-12-22T18:30:00Z,APXMIDP,2024-12-22,38,83.3,2059.95
2024-12-22T19:00:00Z,APXMIDP,2024-12-22,39,88.96,2347.95
2024-12-22T19:30:00Z,APXMIDP,2024-12-22,40,81.21,2710.45
2024-12-22T20:00:00Z,APXMIDP,2024-12-22,41,83.51,2507.7
2024-12-22T20:30:00Z,APXMIDP,2024-12-22,42,76.16,2750.3
2024-12-22T21:00:00Z,APXMIDP,2024-12-22,43,71.1,2605.35
2024-12-22T21:30:00Z,APXMIDP,2024-12-22,44,62.6,2596.15
2024-12-22T22:00:00Z,APXMIDP,2024-12-22,45,67.64,2803.2
2024-12-22T22:30:00Z,APXMIDP,2024-12-22,46,53.14,2960.0
2024-12-22T23:00:00Z,APXMIDP,2024-12-22,47,56.03,2210.45
2024-12-22T23:30:00Z,APXMIDP,2024-12-22,48,35.1,1922.85
