startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-01-04T00:00:00Z,APXMIDP,2025-01-04,1,97.44,1252.45
2025-01-04T00:30:00Z,APXMIDP,2025-01-04,2,102.0,1462.85
2025-01-04T01:00:00Z,APXMIDP,2025-01-04,3,98.69,1677.45
2025-01-04T01:30:00Z,APXMIDP,2025-01-04,4,95.84,1641.2
2025-01-04T02:00:00Z,APXMIDP,2025-01-04,5,97.69,1364.25
2025-01-04T02:30:00Z,APXMIDP,2025-01-04,6,99.3,1612.25
2025-01-04T03:00:00Z,APXMIDP,2025-01-04,7,92.83,1663.0
2025-01-04T03:30:00Z,APXMIDP,2025-01-04,8,90.83,1557.5
2025-01-04T04:00:00Z,APXMIDP,2025-01-04,9,94.07,1784.45
2025-01-04T04:30:00Z,APXMIDP,2025-01-04,10,92.06,1922.8
2025-01-04T05:00:00Z,APXMIDP,2025-01-04,11,97.76,2002.4
2025-01-04T05:30:00Z,APXMIDP,2025-01-04,12,92.78,2008.75
2025-01-04T06:00:00Z,APXMIDP,2025-01-04,13,96.48,1921.4
2025-01-04T06:30:00Z,APXMIDP,2025-01-04,14,99.8,2123.9
2025-01-04T07:00:00Z,APXMIDP,2025-01-04,15,102.39,2023.15
2025-01-04T07:30:00Z,APXMIDP,2025-01-04,16,100.27,1859.5
2025-01-04T08:00:00Z,APXMIDP,2025-01-04,17,102.62,2116.1
2025-01-04T08:30:00Z,APXMIDP,2025-01-04,18,107.8,2096.25
2025-01-04T09:00:00Z,APXMIDP,2025-01-04,19,98.99,2107.1
2025-01-04T09:30:00Z,APXMIDP,2025-01-04,20,101.93,2069.65
2025-01-04T10:00:00Z,APXMIDP,2025-01-04,21,100.16,2100.65
2025-01-04T10:30:00Z,APXMIDP,2025-01-04,22,101.65,2499.25
2025-01-04T11:00:00Z,APXMIDP,2025-01-04,23,108.42,2432.25
2025-01-04T11:30:00Z,APXMIDP,2025-01-04,24,113.52,2423.05
2025-01-04T12:00:00Z,APXMIDP,2025-01-04,25,102.91,2556.15
2025-01-04T12:30:00Z,APXMIDP,2025-01-04,26,106.65,2422.25
2025-01-04T13:00:00Z,APXMIDP,2025-01-04,27,115.19,1999.7
2025-01-04T13:30:00Z,APXMIDP,2025-01-04,28,115.22,1881.0
2025-01-04T14:00:00Z,APXMIDP,2025-01-04,29,115.1,1744.3
2025-01-04T14:30:00Z,APXMIDP,2025-01-04,30,115.79,1806.5
2025-01-04T15:00:00Z,APXMIDP,2025-01-04,31,115.92,1524.4
2025-01-04T15:30:00Z,APXMIDP,2025-01-04,32,121.1,1620.0
2025-01-04T16:00:00Z,APXMIDP,2025-01-04,33,131.84,1295.2
2025-01-04T16:30:00Z,APXMIDP,2025-01-04,34,133.32,1725.25
2025-01-04T17:00:00Z,APXMIDP,2025-01-04,35,136.53,1385.25
2025-01-04T17:30:00Z,APXMIDP,2025-01-04,36,138.36,1596.05
2025-01-04T18:00:00Z,APXMIDP,2025-01-04,37,139.01,1611.2
2025-01-04T18:30:00Z,APXMIDP,2025-01-04,38,130.7,1600.85
2025-01-04T19:00:00Z,APXMIDP,2025-01-04,39,121.31,1540.3
2025-01-04T19:30:00Z,APXMIDP,2025-01-04,40,106.3,1534.4
2025-01-04T20:00:00Z,APXMIDP,2025-01-04,41,110.11,1718.95
2025-01-04T20:30:00Z,APXMIDP,2025-01-04,42,107.26,1792.35
2025-01-04T21:00:00Z,APXMIDP,2025-01-04,43,108.81,1674.0
2025-01-04T21:30:00Z,APXMIDP,2025-01-04,44,109.02,1519.75
2025-01-04T22:00:00Z,APXMIDP,2025-01-04,45,108.36,1580.85
2025-01-04T22:30:00Z,APXMIDP,2025-01-04,46,106.99,1526.1
2025-01-04T23:00:00Z,APXMIDP,2025-01-04,47,98.29,1614.05
2025-01-04T23:30:00Z,APXMIDP,2025-01-04,48,100.94,1455.85
