settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-03,1,2024-09-02T23:00:00Z,2024-09-03T23:44:25Z,97.58085381630013,97.58085381630013,False,P,0.0,1.88099680335097,0.0,0.0,,,755.6746922200176,-838.1149832253086,0.0,84.456,755.6746922200176,-838.1149832253086,,83.456
2024-09-03,2,2024-09-02T23:30:00Z,2024-09-04T00:14:23Z,84.78,84.78,False,N,0.0,-85.92230158730159,0.0,0.0,84.78,0.0,657.4860317460317,-743.4083333333333,0.0,0.0,657.4860317460317,-742.4083333333333,,
2024-09-03,3,2024-09-03T00:00:00Z,2024-09-04T00:44:25Z,83.78,83.78,False,N,0.0,-308.14611675641027,0.0,0.0,83.78,0.0,430.14644935470085,-738.2925714166666,0.0,0.0,430.14644935470085,-737.2925714166666,,
2024-09-03,4,2024-09-03T00:30:00Z,2024-09-04T01:14:23Z,82.32,82.32,False,N,0.0,-422.7340277777778,0.0,0.0,82.32,0.0,439.44375,-862.1861111111111,0.0,0.0,439.44375,-861.1861111111111,,
2024-09-03,5,2024-09-03T01:00:00Z,2024-09-04T01:44:24Z,79.08,79.08,False,N,0.0,-390.0674007936508,0.0,0.0,79.08,0.0,282.1014880952381,-672.2225,0.0,0.0,282.1014880952381,-671.2225,,
2024-09-03,6,2024-09-03T01:30:00Z,2024-09-04T02:14:39Z,61.6,61.6,False,N,0.0,-95.14738095238096,0.0,0.0,61.6,1.0,426.17767857142854,-521.3500595238095,0.0,0.0,426.17767857142854,-520.3500595238095,,
2024-09-03,7,2024-09-03T02:00:00Z,2024-09-04T02:44:23Z,61.6,61.6,False,N,0.0,-195.38010416666665,0.0,0.0,61.6,1.0,301.7086458333333,-497.172390625,0.0,0.0,301.7086458333333,-496.172390625,,
2024-09-03,8,2024-09-03T02:30:00Z,2024-09-04T03:14:21Z,61.6,61.6,False,N,0.0,-45.084850427350425,0.0,0.0,61.6,1.0,282.92628205128204,-328.0994658119658,0.0,0.0,282.92628205128204,-327.0994658119658,,
2024-09-03,9,2024-09-03T03:00:00Z,2024-09-04T03:44:17Z,63.0,63.0,False,N,0.0,-141.675,0.0,0.0,,,295.73205128205126,-437.40705128205127,0.0,0.0,295.73205128205126,-436.40705128205127,,
2024-09-03,10,2024-09-03T03:30:00Z,2024-09-04T04:14:19Z,63.0,63.0,False,N,0.0,-215.42119047619047,0.0,0.0,63.0,1.0,238.0,-453.4211904761905,0.0,0.0,238.0,-452.4211904761905,,
