settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-03,1,2026-01-03T00:00:00Z,2026-01-04T00:44:33Z,93.85,93.85,False,P,0.0,145.9618384680451,0.0,0.0,,,2192.421491245823,-2046.2585090465748,0.0,0.0,2191.421491245823,-2046.2585090465748,,
2026-01-03,2,2026-01-03T00:30:00Z,2026-01-04T01:14:33Z,93.9,93.9,False,P,0.0,202.25202846077534,0.0,0.0,,,2271.7563617941087,-2158.565634266636,0.0,89.084,2270.7563617941087,-2158.565634266636,,89.084
2026-01-03,3,2026-01-03T01:00:00Z,2026-01-04T01:44:36Z,93.85,93.85,False,P,0.0,82.06847400462964,0.0,0.0,,,2040.5118628935186,-2054.7605206712965,0.0,96.483,2039.5118628935186,-2054.7605206712965,,96.483
2026-01-03,4,2026-01-03T01:30:00Z,2026-01-04T02:14:46Z,70.52,70.52,False,N,0.0,-11.216249814814814,0.0,0.0,,,1915.7587468518518,-1926.9680053703703,0.0,0.0,1915.7587468518518,-1925.9680053703703,,
2026-01-03,5,2026-01-03T02:00:00Z,2026-01-04T02:44:38Z,93.85,93.85,False,P,0.0,31.160333148148148,0.0,0.0,,,2030.877000787037,-1999.6242890079366,0.0,0.0,2029.877000787037,-1999.6242890079366,,
2026-01-03,6,2026-01-03T02:30:00Z,2026-01-04T03:14:37Z,33.08144503597756,33.08144503597756,False,N,0.0,-260.1009998611111,0.0,0.0,33.595,1.0,1844.3601118055556,-2104.6337355555556,0.0,0.0,1844.3601118055556,-2103.6337355555556,,
2026-01-03,7,2026-01-03T03:00:00Z,2026-01-04T03:44:37Z,70.17,70.17,False,N,0.0,-283.63525254273503,0.0,0.0,70.17,0.0,1877.140858568376,-2161.346665,0.0,0.0,1877.140858568376,-2160.346665,,
2026-01-03,8,2026-01-03T03:30:00Z,2026-01-04T04:14:39Z,69.94697557385139,69.94697557385139,False,N,0.0,-379.73258321969695,0.0,0.0,71.33016759776537,0.6215277777777778,1839.7370001136364,-2219.4482331655845,0.0,0.0,1839.7370001136364,-2218.4482331655845,,
2026-01-03,9,2026-01-03T04:00:00Z,2026-01-04T04:44:36Z,66.63,66.63,False,N,0.0,-391.312650734127,0.0,0.0,66.63,0.0,1830.6994785714285,-2221.972453373016,0.0,0.0,1830.6994785714285,-2220.972453373016,,
2026-01-03,10,2026-01-03T04:30:00Z,2026-01-04T05:14:40Z,26.71,26.71,False,N,0.0,-124.2626161976912,0.0,0.0,26.71,0.2640625,1963.0389101911976,-2087.2694006746033,0.0,0.0,1963.0389101911976,-2086.2694006746033,,
2026-01-03,11,2026-01-03T05:00:00Z,2026-01-04T05:44:35Z,71.07,71.07,False,N,0.0,-188.04891676619843,0.0,0.0,71.07,0.0,1764.0196030254683,-1952.2768222365094,0.0,0.0,1764.0196030254683,-1951.2768222365094,,
2026-01-03,12,2026-01-03T05:30:00Z,2026-01-04T06:14:34Z,48.44318977782128,48.44318977782128,False,N,0.0,-265.16521048076925,0.0,0.0,49.7125,1.0,1657.4395195192308,-1922.4061158333334,0.0,0.0,1657.4395195192308,-1921.4061158333334,,
2026-01-03,13,2026-01-03T06:00:00Z,2026-01-04T06:44:36Z,68.53,68.53,False,N,0.0,-181.76192758095917,0.0,0.0,68.53,0.0,1512.2618363079298,-1693.8870651944444,0.0,0.0,1512.2618363079298,-1692.8870651944444,,
