settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-26,1,0.0,10557.945,5052.3,15610.245,15610.245
2024-08-26,2,0.0,10557.945,5052.3,15610.245,15610.245
2024-08-26,3,0.0,10803.534,4897.279,15700.813,15700.813
2024-08-26,4,0.0,10803.534,4897.279,15700.813,15700.813
2024-08-26,5,0.0,10759.921,4605.096,15365.017,15365.017
2024-08-26,6,0.0,10759.921,4605.096,15365.017,15365.017
2024-08-26,7,0.0,10690.528,4419.829,15110.357,15110.357
2024-08-26,8,0.0,10690.528,4419.829,15110.357,15110.357
2024-08-26,9,0.0,10536.136,4225.745,14761.881,14761.881
2024-08-26,10,0.0,10536.136,4225.745,14761.881,14761.881
2024-08-26,11,0.0,10270.759,4048.079,14318.838,14318.838
2024-08-26,12,0.0,10270.759,4048.079,14318.838,14318.838
2024-08-26,13,120.0,9801.025,3729.031,13530.056,13650.056
2024-08-26,14,407.0,9801.025,3729.031,13530.056,13937.056
2024-08-26,15,919.0,9270.396,3448.794,12719.19,13638.19
2024-08-26,16,1639.0,9270.396,3448.794,12719.19,14358.19
2024-08-26,17,2520.0,8666.646,3386.184,12052.830000000002,14572.830000000002
2024-08-26,18,3468.0,8666.646,3386.184,12052.830000000002,15520.830000000002
2024-08-26,19,4385.0,8072.232,3737.121,11809.353,16194.353
2024-08-26,20,5179.0,8072.232,3737.121,11809.353,16988.353
2024-08-26,21,5798.0,7357.56,4047.689,11405.249,17203.249
2024-08-26,22,6329.0,7357.56,4047.689,11405.249,17734.249
2024-08-26,23,6851.0,6549.731,4218.077,10767.808,17618.808
2024-08-26,24,7266.0,6549.731,4218.077,10767.808,18033.808
2024-08-26,25,7466.0,5908.672,4341.748,10250.419999999998,17716.42
2024-08-26,26,7479.0,5908.672,4341.748,10250.419999999998,17729.42
2024-08-26,27,7360.0,5221.267,4316.882,9538.149,16898.148999999998
2024-08-26,28,7144.0,5221.267,4316.882,9538.149,16682.148999999998
2024-08-26,29,6846.0,4633.522,4308.09,8941.612000000001,15787.612
2024-08-26,30,6426.0,4633.522,4308.09,8941.612000000001,15367.612
2024-08-26,31,5854.0,4392.566,4201.384,8593.95,14447.95
2024-08-26,32,5210.0,4392.566,4201.384,8593.95,13803.95
2024-08-26,33,4574.0,4182.455,4041.644,8224.099,12798.099
2024-08-26,34,3929.0,4182.455,4041.644,8224.099,12153.099
2024-08-26,35,3243.0,3935.239,3607.649,7542.888,10785.888
2024-08-26,36,2519.0,3935.239,3607.649,7542.888,10061.888
2024-08-26,37,1778.0,3762.884,3164.42,6927.304,8705.304
2024-08-26,38,1069.0,3762.884,3164.42,6927.304,7996.304
2024-08-26,39,459.0,3819.701,2754.34,6574.041,7033.041
2024-08-26,40,66.0,3819.701,2754.34,6574.041,6640.041
2024-08-26,41,0.0,4034.721,2896.97,6931.691,6931.691
2024-08-26,42,0.0,4034.721,2896.97,6931.691,6931.691
2024-08-26,43,0.0,4299.098,3471.26,7770.358,7770.358
2024-08-26,44,0.0,4299.098,3471.26,7770.358,7770.358
2024-08-26,45,0.0,4657.125,4192.882,8850.007,8850.007
2024-08-26,46,0.0,4657.125,4192.882,8850.007,8850.007
2024-08-26,47,0.0,5058.284,4908.529,9966.813,9966.813
2024-08-26,48,0.0,5058.284,4908.529,9966.813,9966.813
