startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-06-18T23:00:00Z,APXMIDP,2025-06-19,1,101.49,2375.1
2025-06-18T23:30:00Z,APXMIDP,2025-06-19,2,98.46,2185.15
2025-06-19T00:00:00Z,APXMIDP,2025-06-19,3,98.52,1582.0
2025-06-19T00:30:00Z,APXMIDP,2025-06-19,4,96.61,1554.55
2025-06-19T01:00:00Z,APXMIDP,2025-06-19,5,96.72,1478.4
2025-06-19T01:30:00Z,APXMIDP,2025-06-19,6,94.22,1797.2
2025-06-19T02:00:00Z,APXMIDP,2025-06-19,7,88.21,1399.9
2025-06-19T02:30:00Z,APXMIDP,2025-06-19,8,84.38,1656.5
2025-06-19T03:00:00Z,APXMIDP,2025-06-19,9,90.7,1671.6
2025-06-19T03:30:00Z,APXMIDP,2025-06-19,10,88.72,1776.6
2025-06-19T04:00:00Z,APXMIDP,2025-06-19,11,83.71,1709.1
2025-06-19T04:30:00Z,APXMIDP,2025-06-19,12,87.95,1805.05
2025-06-19T05:00:00Z,APXMIDP,2025-06-19,13,94.53,2123.25
2025-06-19T05:30:00Z,APXMIDP,2025-06-19,14,105.73,2101.05
2025-06-19T06:00:00Z,APXMIDP,2025-06-19,15,114.12,2115.15
2025-06-19T06:30:00Z,APXMIDP,2025-06-19,16,113.64,2285.0
2025-06-19T07:00:00Z,APXMIDP,2025-06-19,17,116.59,2113.15
2025-06-19T07:30:00Z,APXMIDP,2025-06-19,18,113.45,2001.15
2025-06-19T08:00:00Z,APXMIDP,2025-06-19,19,101.27,2182.15
2025-06-19T08:30:00Z,APXMIDP,2025-06-19,20,87.07,2178.9
2025-06-19T09:00:00Z,APXMIDP,2025-06-19,21,84.8,2167.65
2025-06-19T09:30:00Z,APXMIDP,2025-06-19,22,89.42,2323.75
2025-06-19T10:00:00Z,APXMIDP,2025-06-19,23,93.46,2295.55
2025-06-19T10:30:00Z,APXMIDP,2025-06-19,24,84.84,2408.75
2025-06-19T11:00:00Z,APXMIDP,2025-06-19,25,83.05,2255.7
2025-06-19T11:30:00Z,APXMIDP,2025-06-19,26,83.94,2181.8
2025-06-19T12:00:00Z,APXMIDP,2025-06-19,27,80.03,2037.6
2025-06-19T12:30:00Z,APXMIDP,2025-06-19,28,79.37,2187.95
2025-06-19T13:00:00Z,APXMIDP,2025-06-19,29,83.12,2187.3
2025-06-19T13:30:00Z,APXMIDP,2025-06-19,30,86.02,3066.5
2025-06-19T14:00:00Z,APXMIDP,2025-06-19,31,92.23,2980.05
2025-06-19T14:30:00Z,APXMIDP,2025-06-19,32,102.56,2755.7
2025-06-19T15:00:00Z,APXMIDP,2025-06-19,33,103.32,2407.8
2025-06-19T15:30:00Z,APXMIDP,2025-06-19,34,101.31,2295.8
2025-06-19T16:00:00Z,APXMIDP,2025-06-19,35,100.12,3155.2
2025-06-19T16:30:00Z,APXMIDP,2025-06-19,36,93.98,3727.25
2025-06-19T17:00:00Z,APXMIDP,2025-06-19,37,105.49,3389.95
2025-06-19T17:30:00Z,APXMIDP,2025-06-19,38,111.14,3043.75
2025-06-19T18:00:00Z,APXMIDP,2025-06-19,39,117.9,3555.3
2025-06-19T18:30:00Z,APXMIDP,2025-06-19,40,117.62,3380.85
2025-06-19T19:00:00Z,APXMIDP,2025-06-19,41,120.93,3230.1
2025-06-19T19:30:00Z,APXMIDP,2025-06-19,42,119.31,3202.1
2025-06-19T20:00:00Z,APXMIDP,2025-06-19,43,116.4,2532.95
2025-06-19T20:30:00Z,APXMIDP,2025-06-19,44,112.65,2416.95
2025-06-19T21:00:00Z,APXMIDP,2025-06-19,45,104.38,2446.85
2025-06-19T21:30:00Z,APXMIDP,2025-06-19,46,102.58,2656.6
2025-06-19T22:00:00Z,APXMIDP,2025-06-19,47,99.57,2399.5
2025-06-19T22:30:00Z,APXMIDP,2025-06-19,48,97.31,2372.55
