startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-10T23:00:00Z,APXMIDP,2026-07-11,1,122.94,1897.65
2026-07-10T23:30:00Z,APXMIDP,2026-07-11,2,122.93,1903.15
2026-07-10T00:00:00Z,APXMIDP,2026-07-10,3,123.58,1745.8
2026-07-10T00:30:00Z,APXMIDP,2026-07-10,4,117.95,1827.3
2026-07-10T01:00:00Z,APXMIDP,2026-07-10,5,118.4,1805.1
2026-07-10T01:30:00Z,APXMIDP,2026-07-10,6,115.9,1759.95
2026-07-10T02:00:00Z,APXMIDP,2026-07-10,7,115.46,1492.65
2026-07-10T02:30:00Z,APXMIDP,2026-07-10,8,111.91,1600.05
2026-07-10T03:00:00Z,APXMIDP,2026-07-10,9,115.86,1503.45
2026-07-10T03:30:00Z,APXMIDP,2026-07-10,10,115.44,1545.2
2026-07-10T04:00:00Z,APXMIDP,2026-07-10,11,124.03,1828.6
2026-07-10T04:30:00Z,APXMIDP,2026-07-10,12,123.37,1856.4
2026-07-10T05:00:00Z,APXMIDP,2026-07-10,13,121.89,1952.9
2026-07-10T05:30:00Z,APXMIDP,2026-07-10,14,125.26,2161.55
2026-07-10T06:00:00Z,APXMIDP,2026-07-10,15,118.65,1684.7
2026-07-10T06:30:00Z,APXMIDP,2026-07-10,16,118.81,1975.5
2026-07-10T07:00:00Z,APXMIDP,2026-07-10,17,102.02,1583.7
2026-07-10T07:30:00Z,APXMIDP,2026-07-10,18,107.57,2080.85
2026-07-10T08:00:00Z,APXMIDP,2026-07-10,19,113.0,2160.3
2026-07-10T08:30:00Z,APXMIDP,2026-07-10,20,116.79,2410.25
2026-07-10T09:00:00Z,APXMIDP,2026-07-10,21,118.81,1893.7
2026-07-10T09:30:00Z,APXMIDP,2026-07-10,22,120.86,2405.3
2026-07-10T10:00:00Z,APXMIDP,2026-07-10,23,116.11,2467.95
2026-07-10T10:30:00Z,APXMIDP,2026-07-10,24,114.03,2471.45
2026-07-10T11:00:00Z,APXMIDP,2026-07-10,25,108.12,2792.6
2026-07-10T11:30:00Z,APXMIDP,2026-07-10,26,109.74,3208.6
2026-07-10T12:00:00Z,APXMIDP,2026-07-10,27,110.07,2897.6
2026-07-10T12:30:00Z,APXMIDP,2026-07-10,28,107.74,3007.45
2026-07-10T13:00:00Z,APXMIDP,2026-07-10,29,107.41,2990.4
2026-07-10T13:30:00Z,APXMIDP,2026-07-10,30,109.07,3205.1
2026-07-10T14:00:00Z,APXMIDP,2026-07-10,31,112.54,2292.35
2026-07-10T14:30:00Z,APXMIDP,2026-07-10,32,112.45,2376.6
2026-07-10T15:00:00Z,APXMIDP,2026-07-10,33,111.42,2991.3
2026-07-10T15:30:00Z,APXMIDP,2026-07-10,34,109.72,3357.95
2026-07-10T16:00:00Z,APXMIDP,2026-07-10,35,113.88,2817.25
2026-07-10T16:30:00Z,APXMIDP,2026-07-10,36,128.1,2880.3
2026-07-10T17:00:00Z,APXMIDP,2026-07-10,37,129.74,3098.15
2026-07-10T17:30:00Z,APXMIDP,2026-07-10,38,130.99,2591.7
2026-07-10T18:00:00Z,APXMIDP,2026-07-10,39,143.64,3261.2
2026-07-10T18:30:00Z,APXMIDP,2026-07-10,40,144.4,3781.5
2026-07-10T19:00:00Z,APXMIDP,2026-07-10,41,150.21,3137.4
2026-07-10T19:30:00Z,APXMIDP,2026-07-10,42,150.33,2861.3
2026-07-10T20:00:00Z,APXMIDP,2026-07-10,43,146.95,3241.6
2026-07-10T20:30:00Z,APXMIDP,2026-07-10,44,142.29,3414.55
2026-07-10T21:00:00Z,APXMIDP,2026-07-10,45,137.6,3450.3
2026-07-10T21:30:00Z,APXMIDP,2026-07-10,46,129.53,3331.45
2026-07-10T22:00:00Z,APXMIDP,2026-07-10,47,126.45,2067.0
2026-07-10T22:30:00Z,APXMIDP,2026-07-10,48,122.55,1976.9
