settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-12-10,1,0.0,13864.809,10645.183,24509.992,24509.992
2025-12-10,2,0.0,13864.809,10645.183,24509.992,24509.992
2025-12-10,3,0.0,13525.134,10710.731,24235.865,24235.865
2025-12-10,4,0.0,13525.134,10710.731,24235.865,24235.865
2025-12-10,5,0.0,13607.276,10745.054,24352.33,24352.33
2025-12-10,6,0.0,13607.276,10745.054,24352.33,24352.33
2025-12-10,7,0.0,13689.677,10860.384,24550.061,24550.061
2025-12-10,8,0.0,13689.677,10860.384,24550.061,24550.061
2025-12-10,9,0.0,13791.894,10986.316,24778.21,24778.21
2025-12-10,10,0.0,13791.894,10986.316,24778.21,24778.21
2025-12-10,11,0.0,14013.083,11109.252,25122.335,25122.335
2025-12-10,12,0.0,14013.083,11109.252,25122.335,25122.335
2025-12-10,13,0.0,14155.297,11253.222,25408.519,25408.519
2025-12-10,14,0.0,14155.297,11253.222,25408.519,25408.519
2025-12-10,15,0.0,14253.423,11362.639,25616.062,25616.062
2025-12-10,16,0.0,14253.423,11362.639,25616.062,25616.062
2025-12-10,17,222.0,14355.061,11469.964,25825.025,26047.025
2025-12-10,18,699.0,14355.061,11469.964,25825.025,26524.025
2025-12-10,19,1442.0,14452.92,11477.513,25930.433,27372.433
2025-12-10,20,2372.0,14452.92,11477.513,25930.433,28302.433
2025-12-10,21,3360.0,14538.238,11408.599,25946.837,29306.837
2025-12-10,22,4173.0,14538.238,11408.599,25946.837,30119.837
2025-12-10,23,4605.0,14591.611,11356.502,25948.113,30553.113
2025-12-10,24,4672.0,14591.611,11356.502,25948.113,30620.113
2025-12-10,25,4448.0,14552.714,11295.963,25848.677,30296.677
2025-12-10,26,4015.0,14552.714,11295.963,25848.677,29863.677
2025-12-10,27,3443.0,14390.434,11165.568,25556.002,28999.002
2025-12-10,28,2733.0,14390.434,11165.568,25556.002,28289.002
2025-12-10,29,1900.0,14234.81,10906.779,25141.589,27041.589
2025-12-10,30,1080.0,14234.81,10906.779,25141.589,26221.589
2025-12-10,31,424.0,14028.313,10620.863,24649.176,25073.176
2025-12-10,32,33.0,14028.313,10620.863,24649.176,24682.176
2025-12-10,33,0.0,13716.74,10474.147,24190.887,24190.887
2025-12-10,34,0.0,13716.74,10474.147,24190.887,24190.887
2025-12-10,35,16.0,13450.958,10464.787,23915.745000000003,23931.745000000003
2025-12-10,36,0.0,13450.958,10464.787,23915.745000000003,23915.745000000003
2025-12-10,37,0.0,13316.572,10552.994,23869.566,23869.566
2025-12-10,38,0.0,13316.572,10552.994,23869.566,23869.566
2025-12-10,39,0.0,13270.636,10606.612,23877.248,23877.248
2025-12-10,40,0.0,13270.636,10606.612,23877.248,23877.248
2025-12-10,41,0.0,13435.886,10649.614,24085.5,24085.5
2025-12-10,42,0.0,13435.886,10649.614,24085.5,24085.5
2025-12-10,43,0.0,13460.587,10649.868,24110.455,24110.455
2025-12-10,44,0.0,13460.587,10649.868,24110.455,24110.455
2025-12-10,45,0.0,13413.602,10624.795,24038.397,24038.397
2025-12-10,46,0.0,13413.602,10624.795,24038.397,24038.397
2025-12-10,47,0.0,13388.352,10609.08,23997.432,23997.432
2025-12-10,48,0.0,13388.352,10609.08,23997.432,23997.432
