settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-03-21,1,0.0,10131.711,6120.885,16252.596,16252.596
2025-03-21,2,0.0,10131.711,6120.885,16252.596,16252.596
2025-03-21,3,0.0,10293.436,6310.324,16603.76,16603.76
2025-03-21,4,0.0,10293.436,6310.324,16603.76,16603.76
2025-03-21,5,0.0,10582.956,6485.28,17068.236,17068.236
2025-03-21,6,0.0,10582.956,6485.28,17068.236,17068.236
2025-03-21,7,0.0,10894.202,6661.197,17555.398999999998,17555.398999999998
2025-03-21,8,0.0,10894.202,6661.197,17555.398999999998,17555.398999999998
2025-03-21,9,0.0,11070.222,6898.498,17968.72,17968.72
2025-03-21,10,0.0,11070.222,6898.498,17968.72,17968.72
2025-03-21,11,0.0,11277.398,7102.106,18379.504,18379.504
2025-03-21,12,0.0,11277.398,7102.106,18379.504,18379.504
2025-03-21,13,125.0,11618.013,7241.759,18859.772,18984.772
2025-03-21,14,428.0,11618.013,7241.759,18859.772,19287.772
2025-03-21,15,951.0,11924.369,7207.641,19132.010000000002,20083.010000000002
2025-03-21,16,1584.0,11924.369,7207.641,19132.010000000002,20716.010000000002
2025-03-21,17,2214.0,11957.165,6956.24,18913.405,21127.405
2025-03-21,18,2875.0,11957.165,6956.24,18913.405,21788.405
2025-03-21,19,3609.0,12000.094,6902.384,18902.478,22511.478
2025-03-21,20,4345.0,12000.094,6902.384,18902.478,23247.478
2025-03-21,21,4997.0,12015.533,7249.892,19265.425,24262.425
2025-03-21,22,5518.0,12015.533,7249.892,19265.425,24783.425
2025-03-21,23,5873.0,12162.568,7842.758,20005.326,25878.326
2025-03-21,24,6042.0,12162.568,7842.758,20005.326,26047.326
2025-03-21,25,6014.0,12426.159,8300.67,20726.828999999998,26740.828999999998
2025-03-21,26,5799.0,12426.159,8300.67,20726.828999999998,26525.828999999998
2025-03-21,27,5417.0,12649.719,8559.838,21209.557,26626.557
2025-03-21,28,4917.0,12649.719,8559.838,21209.557,26126.557
2025-03-21,29,4342.0,12658.785,8559.058,21217.843,25559.843
2025-03-21,30,3702.0,12658.785,8559.058,21217.843,24919.843
2025-03-21,31,3008.0,12564.165,8357.318,20921.483,23929.483
2025-03-21,32,2310.0,12564.165,8357.318,20921.483,23231.483
2025-03-21,33,1659.0,12484.026,7945.267,20429.292999999998,22088.292999999998
2025-03-21,34,1052.0,12484.026,7945.267,20429.292999999998,21481.292999999998
2025-03-21,35,499.0,12567.803,7725.274,20293.077,20792.077
2025-03-21,36,115.0,12567.803,7725.274,20293.077,20408.077
2025-03-21,37,0.0,12636.306,7629.975,20266.281000000003,20266.281000000003
2025-03-21,38,0.0,12636.306,7629.975,20266.281000000003,20266.281000000003
2025-03-21,39,0.0,12744.622,7581.997,20326.619,20326.619
2025-03-21,40,0.0,12744.622,7581.997,20326.619,20326.619
2025-03-21,41,0.0,12746.58,7370.494,20117.074,20117.074
2025-03-21,42,0.0,12746.58,7370.494,20117.074,20117.074
2025-03-21,43,0.0,12750.788,7058.011,19808.799,19808.799
2025-03-21,44,0.0,12750.788,7058.011,19808.799,19808.799
2025-03-21,45,0.0,12620.889,6732.979,19353.868,19353.868
2025-03-21,46,0.0,12620.889,6732.979,19353.868,19353.868
2025-03-21,47,0.0,12587.854,6407.933,18995.787,18995.787
2025-03-21,48,0.0,12587.854,6407.933,18995.787,18995.787
