settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-11,1,2026-09-10T23:00:00Z,2026-09-11T23:44:31Z,133.9,133.9,False,N,0.0,-82.88846153846154,0.0,0.0,,,1035.1583333333333,-1235.5467948717949,0.0,117.5,1035.1583333333333,-1234.5467948717949,,117.5
2026-09-11,2,2026-09-10T23:30:00Z,2026-09-12T00:15:26Z,133.395671582751,133.395671582751,False,N,0.0,-69.79582708333334,0.0,0.0,134.16044279166667,1.0,946.9158736111111,-1133.8867006944445,0.0,117.5,946.9158736111111,-1132.8867006944445,,117.5
2026-09-11,3,2026-09-11T00:00:00Z,2026-09-12T00:45:19Z,134.29,134.29,False,N,0.0,-74.16561798866667,0.0,0.0,134.29,0.0,984.0108415391111,-1175.3564767057778,0.0,117.5,984.0108415391111,-1174.3564767057778,,117.5
2026-09-11,4,2026-09-11T00:30:00Z,2026-09-12T01:14:30Z,138.18,138.18,False,N,0.0,-115.91473273148611,0.0,0.0,138.18,0.0,1027.8486006018472,-1261.020478379625,0.0,117.5,1027.8486006018472,-1260.020478379625,,117.5
2026-09-11,5,2026-09-11T01:00:00Z,2026-09-12T01:44:52Z,175.0,175.0,False,P,0.0,120.78893370788792,0.0,0.0,,,1185.075002175656,-1181.2819452777778,0.0,117.5,1184.075002175656,-1181.2819452777778,,117.5
2026-09-11,6,2026-09-11T01:30:00Z,2026-09-12T02:17:17Z,143.67,143.67,False,N,0.0,-106.75834222222223,0.0,0.0,143.67,0.0,908.4499911111111,-1132.5166666666667,0.0,117.5,908.4499911111111,-1131.5166666666667,,117.5
2026-09-11,7,2026-09-11T02:00:00Z,2026-09-12T02:44:31Z,142.17,142.17,False,N,0.0,-268.56721549283156,0.0,0.0,142.17,0.0,865.0649985349462,-1250.8455560892921,0.0,117.5,865.0649985349462,-1249.8455560892921,,117.5
2026-09-11,8,2026-09-11T02:30:00Z,2026-09-12T03:14:36Z,145.42,145.42,False,N,0.0,-294.535,0.0,0.0,145.42,0.0,853.2933333333333,-1265.0416666666667,0.0,117.5,853.2933333333333,-1264.0416666666667,,117.5
2026-09-11,9,2026-09-11T03:00:00Z,2026-09-12T03:44:33Z,145.85,145.85,False,N,0.0,-446.92196936965814,0.0,0.0,145.85,0.0,813.8045017200855,-1378.142235897436,0.0,117.5,813.8045017200855,-1377.142235897436,,117.5
2026-09-11,10,2026-09-11T03:30:00Z,2026-09-12T04:14:31Z,142.15,142.15,False,N,0.0,-448.4177693086222,0.0,0.0,142.15,0.0,928.0646779136,-1493.8324545639687,0.0,117.5,928.0646779136,-1492.8324545639687,,117.5
2026-09-11,11,2026-09-11T04:00:00Z,2026-09-12T04:44:29Z,152.15,152.15,False,N,0.0,-166.2438567006556,0.0,0.0,152.15,0.0,1060.5521692103175,-1593.0586183928572,0.0,367.5,1060.5521692103175,-1592.0586183928572,,367.5
2026-09-11,12,2026-09-11T04:30:00Z,2026-09-12T05:14:28Z,165.94,165.94,False,P,0.0,49.72889098484848,0.0,0.0,,,1050.7081553824921,-1368.418443980977,0.0,367.5,1050.7081553824921,-1368.418443980977,,366.5
2026-09-11,13,2026-09-11T05:00:00Z,2026-09-12T05:44:27Z,171.27,171.27,False,N,0.0,-116.93448786852692,0.0,0.0,171.27,0.0,1081.7302737981397,-1515.8708346314731,0.0,317.5,1081.7302737981397,-1514.8708346314731,,317.5
2026-09-11,14,2026-09-11T05:30:00Z,2026-09-12T06:14:26Z,160.0,160.0,False,P,0.0,27.979868135146106,0.0,0.0,,,1397.1286774407017,-1686.3091821088233,0.0,317.5,1396.1286774407017,-1686.3091821088233,,317.5
2026-09-11,15,2026-09-11T06:00:00Z,2026-09-12T06:44:52Z,215.0,215.0,False,P,0.0,501.52749183182755,0.0,0.0,,,1740.2802696096053,-1488.5157323269582,0.0,250.0,1739.2802696096053,-1488.5157323269582,,250.0
2026-09-11,16,2026-09-11T06:30:00Z,2026-09-12T07:14:29Z,225.28472302667217,225.28472302667217,False,P,0.0,402.526660880118,0.0,0.0,,,1498.478673215071,-1344.6264754444444,0.0,250.0,1497.478673215071,-1344.6264754444444,,250.0
2026-09-11,17,2026-09-11T07:00:00Z,2026-09-12T07:44:31Z,215.0,215.0,False,P,0.0,330.90729493028374,0.0,0.0,,,1473.3442393747282,-1141.5797655056806,0.0,0.0,1472.3442393747282,-1141.5797655056806,,
2026-09-11,18,2026-09-11T07:30:00Z,2026-09-12T08:14:28Z,223.0,223.0,False,P,0.0,361.42865333333333,0.0,0.0,,,1200.9549866666666,-839.4416666666667,0.0,0.0,1199.9549866666666,-839.4416666666667,,
2026-09-11,19,2026-09-11T08:00:00Z,2026-09-12T08:44:29Z,215.0,215.0,False,P,0.0,300.53849537037036,0.0,0.0,,,970.0884953703704,-669.3083333333333,0.0,0.0,969.0884953703704,-669.3083333333333,,
2026-09-11,20,2026-09-11T08:30:00Z,2026-09-12T09:15:01Z,138.21,138.21,False,N,0.0,-16.547932255291006,0.0,0.0,138.21,1.0,674.8242899669312,-691.3211156150794,0.0,0.0,674.8242899669312,-690.3211156150794,,
2026-09-11,21,2026-09-11T09:00:00Z,2026-09-12T09:45:19Z,136.0,136.0,False,N,0.0,-296.2279576748067,0.0,0.0,136.0,1.0,517.9412097059422,-814.2359310370371,0.0,0.0,517.9412097059422,-813.2359310370371,,
