settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-22,1,2026-06-21T23:00:00Z,2026-06-22T23:44:40Z,111.19,111.19,False,P,0.0,118.45084479166667,0.0,0.0,111.19,0.0,238.0,-119.740821875,0.0,0.0,237.0,-119.740821875,,
2026-06-22,2,2026-06-21T23:30:00Z,2026-06-23T00:14:45Z,108.63,108.63,False,P,0.0,28.56666625,0.0,0.0,108.63,0.0,238.0,-209.45000041666665,0.0,0.0,237.0,-209.45000041666665,,
2026-06-22,3,2026-06-22T00:00:00Z,2026-06-23T00:44:39Z,104.94,104.94,False,P,0.0,123.07711478174603,0.0,0.0,104.94,0.0,238.0,-115.08214452380952,0.0,0.0,237.0,-115.08214452380952,,
2026-06-22,4,2026-06-22T00:30:00Z,2026-06-23T01:14:40Z,100.83,100.83,False,P,0.0,11.11547619047619,0.0,0.0,100.83,0.0,238.0,-227.3928575595238,0.0,0.0,237.0,-227.3928575595238,,
2026-06-22,5,2026-06-22T01:00:00Z,2026-06-23T01:44:44Z,81.33,81.33,False,N,0.0,-109.61874888888889,0.0,0.0,,,238.0,-347.7854155555556,0.0,0.0,238.0,-346.7854155555556,,
2026-06-22,6,2026-06-22T01:30:00Z,2026-06-23T02:16:39Z,81.33,81.33,False,N,0.0,-44.669444444444444,0.0,0.0,,,238.0,-283.0861111111111,0.0,0.0,238.0,-282.0861111111111,,
2026-06-22,7,2026-06-22T02:00:00Z,2026-06-23T02:44:41Z,81.33,81.33,False,N,0.0,-113.70842986111111,0.0,0.0,,,238.0750965277778,-351.7750965277778,0.0,0.0,238.0750965277778,-350.7750965277778,,
2026-06-22,8,2026-06-22T02:30:00Z,2026-06-23T03:14:37Z,81.33,81.33,False,N,0.0,-164.1952405952381,0.0,0.0,,,238.0125,-402.44940726190475,0.0,0.0,238.0125,-401.44940726190475,,
2026-06-22,9,2026-06-22T03:00:00Z,2026-06-23T03:44:38Z,81.34,81.34,False,N,0.0,-353.98101485394477,0.0,0.0,,,238.00000104221635,-592.1810148539447,0.0,0.0,238.00000104221635,-591.1810148539447,,
2026-06-22,10,2026-06-22T03:30:00Z,2026-06-23T04:14:35Z,81.34,81.34,False,N,0.0,-193.35805555555555,0.0,0.0,,,246.2462972222222,-439.9960185648125,0.0,0.0,246.2462972222222,-438.9960185648125,,
