settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-28,1,2025-03-28T00:00:00Z,2025-03-29T00:44:37Z,16.93,16.93,False,N,0.0,-713.134422375288,0.0,0.0,16.93,0.0,2278.132244291379,-2991.234616841618,-0.03,0.0,2278.132244291379,-2990.234616841618,-0.03,
2025-03-28,2,2025-03-28T00:30:00Z,2025-03-29T01:14:36Z,17.77,17.77,False,N,0.0,-605.8437318357488,0.0,0.0,17.77,0.0,2231.9621014975846,-2837.8258854166666,-0.015,0.0,2231.9621014975846,-2836.8258854166666,-0.015,
2025-03-28,3,2025-03-28T01:00:00Z,2025-03-29T01:44:32Z,16.08,16.08,False,N,0.0,-607.9756334339775,0.0,0.0,16.08,0.0,2023.5540887882448,-2631.3873103703704,-0.007,0.0,2023.5540887882448,-2630.3873103703704,-0.007,
2025-03-28,4,2025-03-28T01:30:00Z,2025-03-29T02:15:00Z,-0.46,-0.46,False,N,0.0,-455.16930716269843,0.0,0.0,,,2025.6518856150794,-2556.3249983333335,-0.008,75.352,2025.6518856150794,-2555.3249983333335,-0.008,75.352
2025-03-28,5,2025-03-28T02:00:00Z,2025-03-29T02:44:37Z,11.14,11.14,False,N,0.0,-490.7160630087395,0.0,0.0,11.14,0.0,1840.3846428832583,-2336.4653169769936,-0.019,5.531,1840.3846428832583,-2335.4653169769936,-0.019,5.531
2025-03-28,6,2025-03-28T02:30:00Z,2025-03-29T03:14:39Z,10.49,10.49,False,N,0.0,-555.9082860335498,0.0,0.0,10.49,0.0,1587.6190631727993,-2303.717376172439,-0.014,160.279,1587.6190631727993,-2302.717376172439,-0.014,160.279
2025-03-28,7,2025-03-28T03:00:00Z,2025-03-29T03:44:40Z,12.05,12.05,False,N,0.0,-414.5802882891705,0.0,0.0,12.05,0.0,1696.5178069489248,-2272.5642313492062,-0.009,161.34,1696.5178069489248,-2271.5642313492062,-0.009,161.34
2025-03-28,8,2025-03-28T03:30:00Z,2025-03-29T04:14:41Z,12.63,12.63,False,N,0.0,-295.8700072619048,0.0,0.0,12.63,0.0,1633.3638975,-2042.5816351785713,-0.007,113.313,1633.3638975,-2041.5816351785713,-0.007,113.313
2025-03-28,9,2025-03-28T04:00:00Z,2025-03-29T04:44:36Z,26.07,26.07,False,N,0.0,-498.2170073728355,0.0,0.0,26.07,0.0,1696.5160283414502,-2194.3180305059523,-0.01,0.0,1696.5160283414502,-2193.3180305059523,-0.01,
2025-03-28,10,2025-03-28T04:30:00Z,2025-03-29T05:14:36Z,26.98,26.98,False,N,0.0,-652.8694054834054,0.0,0.0,26.98,0.0,1742.3664754689755,-2408.6829365079366,-0.02,13.579,1742.3664754689755,-2407.6829365079366,-0.02,13.579
2025-03-28,11,2025-03-28T05:00:00Z,2025-03-29T05:44:39Z,76.44561574356152,76.44561574356152,False,N,0.0,-295.19385938492064,0.0,0.0,76.69101115399812,0.2559122222222222,2021.8157750595237,-2401.313455677449,-0.033,84.221,2021.8157750595237,-2400.313455677449,-0.033,84.221
2025-03-28,12,2025-03-28T05:30:00Z,2025-03-29T06:14:46Z,7.0,7.0,False,N,0.0,-387.7078560780423,0.0,0.0,7.0,1.0,2098.7987754497353,-2486.543175224868,-0.014,0.0,2098.7987754497353,-2485.543175224868,-0.014,
2025-03-28,13,2025-03-28T06:00:00Z,2025-03-29T06:44:37Z,10.0,10.0,False,N,0.0,-137.7541680641058,0.0,0.0,10.0,1.0,2119.0758319358943,-2556.9305153081073,-0.022,300.0,2119.0758319358943,-2555.9305153081073,-0.022,300.0
2025-03-28,14,2025-03-28T06:30:00Z,2025-03-29T07:14:38Z,88.35010101010101,88.35010101010101,False,P,0.0,158.37645857142857,0.0,0.0,,,2322.7509350992063,-2554.5270830555555,-0.025,390.066,2322.7509350992063,-2554.5270830555555,-0.025,389.066
2025-03-28,15,2025-03-28T07:00:00Z,2025-03-29T07:44:37Z,60.33,60.33,False,N,0.0,-645.3988591753656,0.0,0.0,60.33,0.0,1718.1178076757753,-2363.516666715048,0.0,0.0,1718.1178076757753,-2362.516666715048,,
2025-03-28,16,2025-03-28T07:30:00Z,2025-03-29T08:14:40Z,64.79,64.79,False,N,0.0,-615.7394966791578,0.0,0.0,64.79,0.0,1770.9048089614728,-2386.6014280371824,0.0,0.0,1770.9048089614728,-2385.6014280371824,,
2025-03-28,17,2025-03-28T08:00:00Z,2025-03-29T08:44:38Z,51.21,51.21,False,N,0.0,-503.2071940277778,0.0,0.0,51.21,0.0,1819.90621625,-2444.432320138889,0.0,121.345,1819.90621625,-2443.432320138889,,121.345
2025-03-28,18,2025-03-28T08:30:00Z,2025-03-29T09:14:36Z,55.31,55.31,False,N,0.0,-305.5720463176951,0.0,0.0,55.31,0.0,1821.0411601307076,-2299.1417949918286,0.0,172.591,1821.0411601307076,-2298.1417949918286,,172.591
2025-03-28,19,2025-03-28T09:00:00Z,2025-03-29T09:44:37Z,35.89,35.89,False,N,0.0,-268.2247942219817,0.0,0.0,35.89,0.0,1949.4308922859548,-2423.828474409171,0.0,206.051,1949.4308922859548,-2422.828474409171,,206.051
2025-03-28,20,2025-03-28T09:30:00Z,2025-03-29T10:14:40Z,32.3,32.3,False,N,0.0,-459.8766779133598,0.0,0.0,32.3,0.0,1952.9268672453704,-2549.3246221263225,0.0,136.5,1952.9268672453704,-2548.3246221263225,,136.5
