settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-01-30,1,2025-01-30T00:00:00Z,2025-01-29T11:47:00Z,25420,26998
2025-01-30,2,2025-01-30T00:30:00Z,2025-01-29T11:47:00Z,25910,27486
2025-01-30,3,2025-01-30T01:00:00Z,2025-01-29T11:47:00Z,25500,27325
2025-01-30,4,2025-01-30T01:30:00Z,2025-01-29T11:47:00Z,24961,26787
2025-01-30,5,2025-01-30T02:00:00Z,2025-01-29T11:47:00Z,24359,26356
2025-01-30,6,2025-01-30T02:30:00Z,2025-01-29T11:47:00Z,24085,26083
2025-01-30,7,2025-01-30T03:00:00Z,2025-01-29T11:47:00Z,23654,25795
2025-01-30,8,2025-01-30T03:30:00Z,2025-01-29T11:47:00Z,23165,25306
2025-01-30,9,2025-01-30T04:00:00Z,2025-01-29T11:47:00Z,22920,24903
2025-01-30,10,2025-01-30T04:30:00Z,2025-01-29T11:47:00Z,23151,24995
2025-01-30,11,2025-01-30T05:00:00Z,2025-01-29T11:47:00Z,23758,24928
2025-01-30,12,2025-01-30T05:30:00Z,2025-01-29T11:47:00Z,25110,26284
2025-01-30,13,2025-01-30T06:00:00Z,2025-01-29T11:47:00Z,27659,28302
2025-01-30,14,2025-01-30T06:30:00Z,2025-01-29T11:47:00Z,30877,31477
2025-01-30,15,2025-01-30T07:00:00Z,2025-01-29T11:47:00Z,34061,34661
2025-01-30,16,2025-01-30T07:30:00Z,2025-01-29T11:47:00Z,35110,35710
2025-01-30,17,2025-01-30T08:00:00Z,2025-01-29T11:47:00Z,36695,37295
2025-01-30,18,2025-01-30T08:30:00Z,2025-01-29T11:47:00Z,36833,37433
2025-01-30,19,2025-01-30T09:00:00Z,2025-01-29T11:47:00Z,37130,37730
2025-01-30,20,2025-01-30T09:30:00Z,2025-01-29T11:47:00Z,36426,37026
2025-01-30,21,2025-01-30T10:00:00Z,2025-01-29T11:47:00Z,35416,36016
2025-01-30,22,2025-01-30T10:30:00Z,2025-01-29T11:47:00Z,34653,35253
2025-01-30,23,2025-01-30T11:00:00Z,2025-01-29T11:47:00Z,34240,34840
2025-01-30,24,2025-01-30T11:30:00Z,2025-01-29T11:47:00Z,33867,34467
2025-01-30,25,2025-01-30T12:00:00Z,2025-01-29T11:47:00Z,33980,34580
2025-01-30,26,2025-01-30T12:30:00Z,2025-01-29T11:47:00Z,33886,34486
2025-01-30,27,2025-01-30T13:00:00Z,2025-01-29T11:47:00Z,33850,34450
2025-01-30,28,2025-01-30T13:30:00Z,2025-01-29T11:47:00Z,33938,34538
2025-01-30,29,2025-01-30T14:00:00Z,2025-01-29T11:47:00Z,34532,35132
2025-01-30,30,2025-01-30T14:30:00Z,2025-01-29T11:47:00Z,35008,35608
2025-01-30,31,2025-01-30T15:00:00Z,2025-01-29T11:47:00Z,36145,36745
2025-01-30,32,2025-01-30T15:30:00Z,2025-01-29T11:47:00Z,37816,38416
2025-01-30,33,2025-01-30T16:00:00Z,2025-01-29T11:47:00Z,39119,39719
2025-01-30,34,2025-01-30T16:30:00Z,2025-01-29T11:47:00Z,40436,41036
2025-01-30,35,2025-01-30T17:00:00Z,2025-01-29T11:47:00Z,41131,41731
2025-01-30,36,2025-01-30T17:30:00Z,2025-01-29T11:47:00Z,41940,42540
2025-01-30,37,2025-01-30T18:00:00Z,2025-01-29T11:47:00Z,42041,42641
2025-01-30,38,2025-01-30T18:30:00Z,2025-01-29T11:47:00Z,41801,42401
2025-01-30,39,2025-01-30T19:00:00Z,2025-01-29T11:47:00Z,41281,41881
2025-01-30,40,2025-01-30T19:30:00Z,2025-01-29T11:47:00Z,40254,40854
2025-01-30,41,2025-01-30T20:00:00Z,2025-01-29T11:47:00Z,38713,39313
2025-01-30,42,2025-01-30T20:30:00Z,2025-01-29T11:47:00Z,37220,37820
2025-01-30,43,2025-01-30T21:00:00Z,2025-01-29T11:47:00Z,35459,36059
2025-01-30,44,2025-01-30T21:30:00Z,2025-01-29T11:47:00Z,33541,34141
2025-01-30,45,2025-01-30T22:00:00Z,2025-01-29T11:47:00Z,31448,32048
2025-01-30,46,2025-01-30T22:30:00Z,2025-01-29T11:47:00Z,29694,30299
2025-01-30,47,2025-01-30T23:00:00Z,2025-01-29T11:47:00Z,27666,28716
2025-01-30,48,2025-01-30T23:30:00Z,2025-01-29T11:47:00Z,26810,27859
2025-01-31,1,2025-01-31T00:00:00Z,2025-01-29T11:47:00Z,27940,28987
2025-01-31,2,2025-01-31T00:30:00Z,2025-01-29T11:47:00Z,28100,29147
2025-01-31,3,2025-01-31T01:00:00Z,2025-01-29T11:47:00Z,27802,28857
2025-01-31,4,2025-01-31T01:30:00Z,2025-01-29T11:47:00Z,27306,28359
2025-01-31,5,2025-01-31T02:00:00Z,2025-01-29T11:47:00Z,26849,27902
2025-01-31,6,2025-01-31T02:30:00Z,2025-01-29T11:47:00Z,26387,27438
2025-01-31,7,2025-01-31T03:00:00Z,2025-01-29T11:47:00Z,25892,26942
2025-01-31,8,2025-01-31T03:30:00Z,2025-01-29T11:47:00Z,25512,26561
2025-01-31,9,2025-01-31T04:00:00Z,2025-01-29T11:47:00Z,25090,26138
2025-01-31,10,2025-01-31T04:30:00Z,2025-01-29T11:47:00Z,24990,26045
