startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-12-13T00:00:00Z,APXMIDP,2025-12-13,1,78.8,1169.35
2025-12-13T00:30:00Z,APXMIDP,2025-12-13,2,79.13,1488.9
2025-12-13T01:00:00Z,APXMIDP,2025-12-13,3,78.58,1497.05
2025-12-13T01:30:00Z,APXMIDP,2025-12-13,4,74.52,977.45
2025-12-13T02:00:00Z,APXMIDP,2025-12-13,5,72.08,1396.15
2025-12-13T02:30:00Z,APXMIDP,2025-12-13,6,68.65,1488.0
2025-12-13T03:00:00Z,APXMIDP,2025-12-13,7,72.89,1491.5
2025-12-13T03:30:00Z,APXMIDP,2025-12-13,8,70.9,1642.5
2025-12-13T04:00:00Z,APXMIDP,2025-12-13,9,62.21,1628.55
2025-12-13T04:30:00Z,APXMIDP,2025-12-13,10,66.11,1639.0
2025-12-13T05:00:00Z,APXMIDP,2025-12-13,11,70.06,1439.25
2025-12-13T05:30:00Z,APXMIDP,2025-12-13,12,70.01,1394.15
2025-12-13T06:00:00Z,APXMIDP,2025-12-13,13,70.3,1375.7
2025-12-13T06:30:00Z,APXMIDP,2025-12-13,14,70.74,1367.45
2025-12-13T07:00:00Z,APXMIDP,2025-12-13,15,76.44,1452.95
2025-12-13T07:30:00Z,APXMIDP,2025-12-13,16,86.13,1590.7
2025-12-13T08:00:00Z,APXMIDP,2025-12-13,17,87.31,1480.65
2025-12-13T08:30:00Z,APXMIDP,2025-12-13,18,89.18,1706.6
2025-12-13T09:00:00Z,APXMIDP,2025-12-13,19,89.73,1753.85
2025-12-13T09:30:00Z,APXMIDP,2025-12-13,20,86.43,1807.85
2025-12-13T10:00:00Z,APXMIDP,2025-12-13,21,87.94,1643.5
2025-12-13T10:30:00Z,APXMIDP,2025-12-13,22,80.99,1675.55
2025-12-13T11:00:00Z,APXMIDP,2025-12-13,23,77.73,1829.25
2025-12-13T11:30:00Z,APXMIDP,2025-12-13,24,76.31,1874.75
2025-12-13T12:00:00Z,APXMIDP,2025-12-13,25,76.43,1875.7
2025-12-13T12:30:00Z,APXMIDP,2025-12-13,26,72.09,1903.15
2025-12-13T13:00:00Z,APXMIDP,2025-12-13,27,70.75,1953.2
2025-12-13T13:30:00Z,APXMIDP,2025-12-13,28,72.06,1754.25
2025-12-13T14:00:00Z,APXMIDP,2025-12-13,29,75.6,1864.25
2025-12-13T14:30:00Z,APXMIDP,2025-12-13,30,77.42,1916.35
2025-12-13T15:00:00Z,APXMIDP,2025-12-13,31,82.58,1538.6
2025-12-13T15:30:00Z,APXMIDP,2025-12-13,32,85.59,1512.0
2025-12-13T16:00:00Z,APXMIDP,2025-12-13,33,85.69,1740.7
2025-12-13T16:30:00Z,APXMIDP,2025-12-13,34,86.18,1886.7
2025-12-13T17:00:00Z,APXMIDP,2025-12-13,35,85.62,1508.15
2025-12-13T17:30:00Z,APXMIDP,2025-12-13,36,85.17,1113.6
2025-12-13T18:00:00Z,APXMIDP,2025-12-13,37,85.18,848.7
2025-12-13T18:30:00Z,APXMIDP,2025-12-13,38,83.42,671.25
2025-12-13T19:00:00Z,APXMIDP,2025-12-13,39,78.66,131.85
2025-12-13T19:30:00Z,APXMIDP,2025-12-13,40,75.53,70.4
2025-12-13T20:00:00Z,APXMIDP,2025-12-13,41,75.05,59.9
2025-12-13T20:30:00Z,APXMIDP,2025-12-13,42,73.81,79.35
2025-12-13T21:00:00Z,APXMIDP,2025-12-13,43,75.14,46.9
2025-12-13T21:30:00Z,APXMIDP,2025-12-13,44,73.59,39.65
2025-12-13T22:00:00Z,APXMIDP,2025-12-13,45,72.53,31.25
2025-12-13T22:30:00Z,APXMIDP,2025-12-13,46,73.57,34.9
2025-12-13T23:00:00Z,APXMIDP,2025-12-13,47,26.7,1294.85
2025-12-13T23:30:00Z,APXMIDP,2025-12-13,48,20.29,1156.3
