settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-07,1,2026-03-07T00:00:00Z,2026-03-08T00:44:33Z,104.43,104.43,False,N,0.0,-43.17988888888889,0.0,0.0,,,517.7027777777778,-868.2333333333333,0.0,307.434,517.7027777777778,-867.2333333333333,,307.434
2026-03-07,2,2026-03-07T00:30:00Z,2026-03-08T01:14:29Z,121.29,121.29,False,N,0.0,-124.84444444444445,0.0,0.0,121.29,0.0,430.15555555555557,-793.0,0.0,238.0,430.15555555555557,-792.0,,238.0
2026-03-07,3,2026-03-07T01:00:00Z,2026-03-08T01:44:31Z,98.98,98.98,False,N,0.0,-127.65833333333333,0.0,0.0,,,427.03333333333336,-792.75,0.0,238.0,427.03333333333336,-791.75,,238.0
2026-03-07,4,2026-03-07T01:30:00Z,2026-03-08T02:14:50Z,96.9,96.9,False,N,0.0,-254.5696385515873,0.0,0.0,96.9,1.0,411.3303614484127,-903.9916663690476,0.0,238.0,411.3303614484127,-902.9916663690476,,238.0
2026-03-07,5,2026-03-07T02:00:00Z,2026-03-08T02:44:32Z,133.6,133.6,False,P,0.0,56.63630813492063,0.0,0.0,,,636.1196414682539,-817.4583333333334,0.0,238.0,635.1196414682539,-817.4583333333334,,238.0
2026-03-07,6,2026-03-07T02:30:00Z,2026-03-08T03:14:29Z,130.2441701852348,130.2441701852348,False,P,0.0,3.4166666666666665,0.0,0.0,,,584.35,-818.9333333333333,0.0,238.0,583.35,-818.9333333333333,,238.0
2026-03-07,7,2026-03-07T03:00:00Z,2026-03-08T03:44:30Z,135.8,135.8,False,P,0.0,222.2553988888889,0.0,0.0,,,867.1053988888889,-882.8776211111111,0.0,238.0,866.1053988888889,-882.8776211111111,,238.0
2026-03-07,8,2026-03-07T03:30:00Z,2026-03-08T04:14:41Z,135.8,135.8,False,P,0.0,200.39546213450294,0.0,0.0,,,848.895462134503,-886.5026203947368,0.0,238.0,847.895462134503,-886.5026203947368,,238.0
2026-03-07,9,2026-03-07T04:00:00Z,2026-03-08T04:44:34Z,135.8,135.8,False,P,0.0,278.02287878787877,0.0,0.0,,,876.9812121212121,-836.96,0.0,238.0,875.9812121212121,-836.96,,238.0
2026-03-07,10,2026-03-07T04:30:00Z,2026-03-08T05:14:41Z,135.10102646837498,135.10102646837498,False,P,0.0,170.06952095238094,0.0,0.0,,,742.4361876190476,-810.258805,0.0,238.0,741.4361876190476,-810.258805,,238.0
2026-03-07,11,2026-03-07T05:00:00Z,2026-03-08T05:44:38Z,135.0,135.0,False,P,0.0,96.11833333333334,0.0,0.0,,,706.9602941666667,-848.5769608333334,0.0,238.0,705.9602941666667,-848.5769608333334,,238.0
2026-03-07,12,2026-03-07T05:30:00Z,2026-03-08T06:14:34Z,135.0,135.0,False,P,0.0,17.611466776094275,0.0,0.0,,,685.1284667760942,-924.0105106969697,0.0,256.783,684.1284667760942,-924.0105106969697,,256.783
2026-03-07,13,2026-03-07T06:00:00Z,2026-03-08T06:44:30Z,135.0,135.0,False,P,0.0,40.21113958640157,0.0,0.0,,,696.5524729197349,-900.1021764117984,0.0,243.817,695.5524729197349,-900.1021764117984,,243.817
2026-03-07,14,2026-03-07T06:30:00Z,2026-03-08T07:15:10Z,135.8,135.8,False,P,0.0,229.89833933802308,0.0,0.0,,,811.6243393380231,-856.7447951388889,0.0,275.099,810.6243393380231,-856.7447951388889,,275.099
2026-03-07,15,2026-03-07T07:00:00Z,2026-03-08T07:44:26Z,104.43,104.43,False,N,0.0,-10.791291071548821,0.0,0.0,,,619.6165477969697,-898.9630610907408,0.0,268.933,619.6165477969697,-897.9630610907408,,268.933
2026-03-07,16,2026-03-07T07:30:00Z,2026-03-08T08:14:24Z,143.9,143.9,False,P,0.0,390.65143880555553,0.0,0.0,,,1050.8267721388888,-898.2434415138889,0.0,238.0,1049.8267721388888,-898.2434415138889,,238.0
2026-03-07,17,2026-03-07T08:00:00Z,2026-03-08T08:44:53Z,143.9,143.9,False,P,0.0,137.11678845584046,0.0,0.0,,,1135.6207745669515,-998.3763279166667,0.0,0.0,1134.6207745669515,-998.3763279166667,,
2026-03-07,18,2026-03-07T08:30:00Z,2026-03-08T09:14:30Z,143.9,143.9,False,P,0.0,223.66951458333332,0.0,0.0,,,1294.5605145833333,-1092.1335469907408,0.0,21.334,1293.5605145833333,-1092.1335469907408,,21.334
